Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,7.431533,4.732369,9.107609,0.999552,0.708824,0
1,5.357825,-6.916182,2.232046,-1.000000,0.828679,1
2,7.993981,4.405067,2.561373,-0.335660,0.716236,0
3,7.998345,4.583029,9.107609,0.998127,0.713357,0
4,7.993981,4.491946,2.561920,-0.342235,0.733211,0
5,5.407534,-7.208410,0.063463,-0.386793,0.796824,0
6,5.358711,-7.208410,0.107625,-0.446810,0.797251,0
7,1.834630,-5.608483,0.150627,-0.992657,0.800165,1
8,7.996903,4.479552,2.561386,-0.340482,0.729046,0
9,1.864371,-6.170945,0.437181,-0.998981,0.803470,1
10,-4.539388,5.281660,2.780939,-0.999373,0.814963,1
11,-4.666632,5.275245,2.780939,-0.999726,0.818370,1
12,7.825758,-7.051041,2.041278,-0.999999,0.824389,1
13,-4.665958,4.421613,2.566151,-0.999962,0.821674,1
14,5.366187,-6.125238,2.002569,-0.999999,0.827804,1
15,7.996935,5.173192,9.381372,0.998464,0.712854,0
16,7.442777,4.732369,9.373288,0.999545,0.709094,0
17,5.385963,-7.208410,0.063463,-0.416967,0.797080,0
18,-4.581106,5.225606,2.561982,-0.999579,0.816162,1
19,5.362006,-5.773652,1.501056,-0.999998,0.823028,1
