Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,5.357412,-6.974339,2.376933,-1.000000,0.833177,1
1,7.436766,4.756366,9.442089,0.999574,0.709026,0
2,1.699578,4.771253,2.310500,-0.042740,0.729229,0
3,1.787736,-5.608483,0.150627,-0.991965,0.800640,1
4,2.975314,4.771326,2.310500,0.290725,0.724471,0
5,7.951466,4.491946,9.380346,0.997900,0.717951,0
6,1.917187,4.750392,1.716255,-0.015009,0.726954,0
7,-4.539388,5.473913,2.780939,-0.998998,0.815172,1
8,1.864371,-6.170945,0.437181,-0.998981,0.803470,1
9,7.999764,-6.870622,2.337010,-0.999997,0.822222,1
10,7.943799,4.742424,9.262207,0.998746,0.712251,0
11,5.440292,-6.870622,2.309150,-1.000000,0.827964,1
12,6.273672,-6.870622,2.376933,-1.000000,0.827433,1
13,7.889360,4.514761,9.380346,0.998090,0.716734,0
14,5.384679,-5.596012,1.550363,-0.999995,0.819162,1
15,-4.778346,4.250275,2.534920,-0.999991,0.817713,1
16,1.859348,4.750392,2.310500,-0.026199,0.727373,0
17,1.961514,-5.608483,0.490938,-0.994393,0.802718,1
18,7.449133,4.267511,9.392972,0.999190,0.710920,0
19,7.449133,4.754250,9.442089,0.999571,0.709263,0
