Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,1.685027,2.751352,2.105876,0.865007,0.766214,0
1,5.314545,-6.033391,10.648139,0.995817,0.750336,0
2,1.349309,2.262592,2.380872,0.971539,0.771814,0
3,5.314545,-1.435056,10.647411,0.999393,0.760407,0
4,5.465919,0.036883,10.647411,0.998885,0.768055,0
5,5.408241,-1.435056,10.670098,0.999201,0.764999,0
6,0.984287,2.262592,2.380872,0.978197,0.779406,0
7,-2.959882,-5.965692,2.410941,0.975175,0.840505,0
8,0.333606,2.298859,10.461047,0.999999,0.760909,0
9,5.314545,-1.435056,9.386221,0.999696,0.765373,0
10,0.295209,2.262592,2.380872,0.986323,0.780343,0
11,-2.161621,-3.853687,13.908996,0.999935,0.769203,0
12,0.022317,-4.381540,13.374359,0.998311,0.790497,0
13,-1.188922,2.262592,2.380872,0.999573,0.783951,0
14,-6.690396,3.071682,5.160085,0.999879,0.782342,0
15,1.337892,3.071682,5.435205,0.999960,0.781331,0
16,-3.914351,1.461759,6.873910,1.000000,0.776523,0
17,-0.225543,-3.918369,14.192818,0.999969,0.779168,0
18,-1.853974,2.759446,10.398569,0.999997,0.782039,0
19,0.022317,-4.274055,13.374359,0.998515,0.792157,0
