Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,5.163889,-7.984863,2.069484,-0.999997,0.836667,1
1,7.408121,3.815559,2.359077,0.998708,0.723149,0
2,3.426795,4.308355,2.110463,0.978901,0.734954,0
3,7.997471,-7.989805,5.511373,-0.243702,0.756775,0
4,6.386131,-7.997117,0.480998,-0.747846,0.795125,1
5,7.782040,-7.995771,5.511421,-0.160665,0.737341,0
6,7.915629,-7.995198,5.511373,-0.204848,0.749804,0
7,7.577659,-7.023328,5.398465,-0.996482,0.813353,1
8,7.913563,-7.984648,2.139281,-0.999161,0.823929,1
9,5.939624,-7.984887,0.086313,-0.898523,0.795473,1
10,5.676417,-7.984863,2.069484,-0.999995,0.831054,1
11,7.848982,-7.989805,5.814493,-0.197620,0.739001,0
12,7.418445,-7.023328,5.411712,-0.996907,0.817934,1
13,4.798541,-7.986379,0.392322,-0.974395,0.805412,1
14,5.136345,3.860017,2.112142,0.992998,0.724525,0
15,7.988321,-7.995997,5.511665,-0.236793,0.756395,0
16,5.661540,-7.984887,0.086313,-0.940956,0.798895,1
17,6.380774,-7.998506,0.480998,-0.756385,0.795257,1
18,4.798541,-7.944238,0.237724,-0.971571,0.805203,1
19,3.618754,4.288795,2.068935,0.980750,0.731373,0
