Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,5.225122,3.909862,1.965517,0.992734,0.727451,0
1,4.660552,-7.631338,2.205776,-0.999996,0.842644,1
2,7.780122,-7.984803,5.525489,-0.157310,0.737513,0
3,1.998359,3.444830,1.738544,0.990293,0.737022,0
4,6.380774,-7.386688,0.480998,-0.163322,0.796719,0
5,6.453737,-7.576720,0.476127,-0.342311,0.797039,0
6,4.705576,-7.859937,0.480998,-0.964367,0.806275,1
7,6.431695,-7.825429,0.480998,-0.619980,0.798586,0
8,7.624206,-7.318899,2.176991,-0.991929,0.822290,1
9,4.869750,-6.557173,0.480998,-0.860687,0.802544,1
10,6.303062,-7.847341,0.480998,-0.727260,0.800080,1
11,4.634496,-7.847156,0.480998,-0.961840,0.802649,1
12,5.220570,3.909862,1.777538,0.992720,0.727482,0
13,4.979228,-7.009303,2.191825,-0.999989,0.834103,1
14,7.395016,-7.994701,2.086369,-0.999699,0.828400,1
15,7.608288,-7.468142,1.963620,-0.995913,0.825351,1
16,4.233138,-7.466061,1.963620,-0.999993,0.836463,1
17,6.388328,-7.861534,0.480998,-0.677704,0.799333,0
18,6.431485,-7.897117,0.350842,-0.658045,0.798880,0
19,4.350907,-7.466061,1.963620,-0.999994,0.839583,1
