Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,5.163889,-7.984863,2.069484,-0.999997,0.836667,1
1,7.400750,3.872219,1.965994,0.998606,0.724056,0
2,7.780122,-7.984803,5.525489,-0.157310,0.737513,0
3,2.798802,3.838069,2.097217,0.989483,0.725915,0
4,6.380774,-7.984838,0.480998,-0.742543,0.795151,1
5,7.995240,-7.986356,5.511373,-0.237314,0.756746,0
6,7.847247,-7.986361,5.809054,-0.196553,0.738972,0
7,7.995240,-7.984803,5.511373,-0.235764,0.756658,0
8,7.433996,-6.993461,5.411712,-0.996686,0.817510,1
9,4.798541,-7.986379,0.392322,-0.974395,0.805412,1
10,5.676417,-7.984863,2.069484,-0.999995,0.831054,1
11,6.322310,-7.984838,0.480998,-0.775176,0.795787,1
12,5.897350,-7.986379,0.392322,-0.906378,0.795973,1
13,5.700302,-7.634715,1.851880,-0.999991,0.824730,1
14,7.433996,-7.966330,5.420847,-0.999523,0.823233,1
15,7.784687,-7.385747,5.263101,-0.997831,0.818913,1
16,4.992833,-7.972668,0.486568,-0.968425,0.802588,1
17,5.692314,-7.634715,0.480998,-0.907025,0.797158,1
18,7.827153,-7.984803,5.652874,-0.179693,0.738457,0
19,5.720263,-7.991742,0.480998,-0.935328,0.798289,1
