Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.599308,4.626904,3.422855,-0.999996,0.842521,1
1,7.700725,-7.541443,21.589950,0.898582,0.711576,0
2,-6.128515,4.509747,1.026105,-0.632209,0.799815,0
3,7.994848,-7.987673,5.975422,-0.237314,0.756746,0
4,7.529388,-7.879252,6.349344,0.099001,0.741816,0
5,7.994848,-7.987673,22.172977,0.596415,0.728877,0
6,7.654760,-7.989218,6.330055,-0.092359,0.744720,0
7,-6.243850,4.508407,1.026105,-0.774262,0.801616,0
8,7.841271,-7.952597,6.090652,-0.160425,0.748293,0
9,7.974168,-7.969288,22.348792,0.638926,0.728610,0
10,-7.934003,4.597329,1.060690,-0.962145,0.803272,1
11,7.529388,-7.929080,6.349344,0.055710,0.741903,0
12,7.892191,-7.730660,22.179285,0.828627,0.727094,0
13,-6.765768,4.795616,0.591043,-0.905005,0.801921,0
14,-7.174837,4.594486,3.764412,-0.999464,0.823061,1
15,7.642322,-7.617129,22.175032,0.870669,0.716740,0
16,-5.685290,7.422745,4.078449,-0.978065,0.813038,1
17,7.712513,-7.645446,21.825920,0.859750,0.721569,0
18,-5.814084,7.422745,4.078449,-0.982128,0.814540,1
19,7.974168,-7.969288,6.346373,-0.190775,0.756043,0
