Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-4.826258,5.298994,21.852594,0.999861,0.738761,0
1,-5.508611,-2.486607,6.896240,0.999998,0.760392,0
2,-4.446943,-7.493643,7.940457,0.999967,0.803785,0
3,-5.426357,5.907766,1.905889,0.999990,0.766415,0
4,-0.060266,-4.891990,6.358684,1.000000,0.761444,0
5,0.710448,-2.287139,12.539043,0.999998,0.772420,0
6,5.021740,-1.185233,22.538653,0.999997,0.773769,0
7,-5.610752,0.785993,22.039687,1.000000,0.777861,0
8,7.271997,-1.179280,0.023617,0.999998,0.784712,0
9,1.577012,1.573079,21.006359,1.000000,0.788205,0
10,-0.564172,2.085806,19.201061,0.999999,0.796048,0
11,0.549398,-0.685728,17.961175,1.000000,0.788697,0
12,0.045120,0.915809,4.010406,0.999999,0.805443,0
13,-1.507712,0.377954,19.396717,1.000000,0.797347,0
14,-1.597549,-0.081293,18.090742,1.000000,0.807370,0
15,-4.029811,-1.109594,21.907284,1.000000,0.803025,0
16,-1.700186,-1.460711,13.204181,1.000000,0.806616,0
17,0.400242,0.572059,6.776220,1.000000,0.806855,0
18,-3.292919,2.732276,20.500753,1.000000,0.810804,0
19,-0.868645,1.746967,15.195563,1.000000,0.815817,0
