Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,6.981493,-7.073893,2.021459,-1.000000,0.820350,1
1,-2.153926,-6.934309,18.657670,0.910985,0.711102,0
2,7.969283,-5.942965,19.147390,-0.896625,0.758064,0
3,6.027673,-5.402099,18.619120,-0.125603,0.756395,0
4,0.943627,-7.269283,18.657670,0.304217,0.725574,0
5,7.660553,-2.971405,19.171903,-0.954695,0.770747,1
6,0.806312,-5.152263,1.803076,-0.993987,0.797257,1
7,6.636302,-7.320918,18.657670,-0.066521,0.754282,0
8,1.286408,-7.073893,2.021459,-0.999988,0.806886,1
9,6.028645,-6.911448,19.474180,0.011639,0.748635,0
10,6.981493,-6.913568,2.021459,-1.000000,0.818494,1
11,0.941359,-7.320918,18.657670,0.281331,0.725852,0
12,0.819893,-7.546260,18.657670,0.228276,0.733474,0
13,6.091643,-7.602832,18.743347,0.160891,0.743175,0
14,6.028645,-6.398742,19.474180,0.064982,0.748020,0
15,6.493494,-5.156279,2.478059,-0.999954,0.804016,1
16,5.724617,-7.150184,18.658074,0.203530,0.741048,0
17,1.834536,-7.544716,18.657670,0.218559,0.736949,0
18,0.806312,-5.156783,1.803076,-0.994078,0.797402,1
19,6.091643,-7.601287,18.743347,0.165363,0.743150,0
