Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,6.984200,-7.129273,2.174620,-1.000000,0.816586,1
1,2.615560,-7.649880,21.022498,-0.925818,0.651317,0
2,2.889394,-7.635823,2.220888,-1.000000,0.810081,1
3,7.551417,-7.734702,21.770270,-1.000000,0.739556,1
4,7.531218,-7.703274,21.749191,-0.999999,0.739016,1
5,2.644866,-7.798584,21.340954,-0.928794,0.652635,0
6,7.995016,-5.409253,21.259217,-0.999994,0.703553,1
7,2.519009,-7.667113,21.026671,-0.941373,0.652665,0
8,3.939749,-7.807676,21.026671,-0.984703,0.675075,1
9,2.401633,-7.671264,21.026671,-0.967247,0.661811,1
10,2.401171,-7.951445,21.026671,-0.978847,0.669271,1
11,2.459299,-7.734702,21.030309,-0.958403,0.658484,1
12,7.908982,-5.409253,21.263389,-0.999991,0.697249,1
13,2.488374,-7.991898,20.513759,-0.970312,0.664364,1
14,2.491620,-7.647404,21.026671,-0.948494,0.656261,0
15,7.056055,-7.790842,21.042073,-0.998220,0.682913,1
16,6.519800,-7.670347,21.026671,-0.996849,0.677748,1
17,2.506599,-7.724386,21.259217,-0.951813,0.656909,1
18,2.630875,-7.883888,21.130879,-0.943459,0.653922,0
19,2.451040,-7.703784,21.026671,-0.956876,0.657835,1
