Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,6.984200,-7.133738,2.174620,-1.000000,0.816770,1
1,6.950936,-7.685157,21.028918,-0.998150,0.680083,1
2,2.869300,-7.213677,2.085780,-1.000000,0.809607,1
3,7.056055,-7.711890,21.042073,-0.998210,0.682117,1
4,3.101693,-7.213305,2.174620,-1.000000,0.815313,1
5,6.965620,-7.702849,21.028506,-0.998196,0.680466,1
6,7.056055,-7.716679,21.042073,-0.998197,0.682088,1
7,6.969123,-7.676793,21.028871,-0.998193,0.680318,1
8,6.984159,-7.133738,2.174620,-1.000000,0.816770,1
9,5.683912,-7.213677,21.132764,-0.958631,0.678156,1
10,7.740172,-7.716679,21.749191,-0.999999,0.741012,1
11,7.531218,-7.711926,21.749191,-0.999999,0.742854,1
12,7.731677,-7.649534,22.156747,-0.999999,0.740777,1
13,6.631796,-7.685157,21.030024,-0.997258,0.679976,1
14,2.805467,-7.702413,21.045286,-0.918477,0.658082,0
15,6.950936,-7.684812,21.028918,-0.998145,0.680024,1
16,7.964486,-5.409253,21.256782,-0.999993,0.698332,1
17,2.863951,-7.649534,2.220888,-1.000000,0.810242,1
18,7.502310,-7.084924,21.277800,-0.998977,0.689840,1
19,6.950936,-7.687323,21.028918,-0.998162,0.680171,1
