Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,6.981493,-7.133738,2.083282,-1.000000,0.816863,1
1,2.871523,-7.133912,2.085780,-0.999999,0.808702,1
2,7.842405,-7.608075,0.157678,-0.999020,0.784775,1
3,6.967075,-7.645727,21.258983,-0.998107,0.688939,1
4,0.934844,-7.608606,2.373178,-0.999973,0.807588,1
5,7.767020,-5.943326,2.083282,-0.999985,0.811345,1
6,-2.493930,-7.763993,18.656688,0.956648,0.699929,0
7,7.784651,-5.966888,19.477825,-0.868750,0.753505,0
8,7.784651,-7.610575,19.477825,-0.169232,0.752795,0
9,0.806312,-5.409360,1.803076,-0.997412,0.797776,1
10,0.941359,-7.199572,18.738889,0.311777,0.725379,0
11,-1.532750,-7.776767,18.657819,0.671935,0.719983,0
12,7.092224,-7.239185,0.175146,-0.997383,0.774153,1
13,6.096948,-7.602832,18.743347,0.154762,0.743631,0
14,7.948441,-5.328094,18.803215,-0.924317,0.756156,0
15,6.968876,-7.661422,18.741823,-0.060309,0.745690,0
16,-2.153926,-7.604257,18.657670,0.862737,0.713668,0
17,-1.733026,-7.602832,18.743571,0.721904,0.717445,0
18,1.834536,-7.573509,18.657670,0.179100,0.737450,0
19,7.912658,-3.066466,19.171231,-0.963828,0.767232,1
