Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,6.984200,-7.129273,2.174620,-1.000000,0.816586,1
1,2.612166,-7.667113,21.026671,-0.921624,0.651716,0
2,2.889394,-7.638650,2.220888,-1.000000,0.810150,1
3,7.551417,-7.734702,21.770270,-1.000000,0.739556,1
4,2.496150,-7.734574,21.134854,-0.954552,0.661562,1
5,7.995016,-5.409253,21.259217,-0.999994,0.703553,1
6,7.531218,-7.703274,21.749191,-0.999999,0.739016,1
7,2.521743,-7.667113,21.026671,-0.941638,0.652819,0
8,2.401633,-7.671264,21.026671,-0.967247,0.661811,1
9,2.644866,-7.798584,21.340954,-0.928794,0.652635,0
10,7.056055,-7.790842,21.042073,-0.998220,0.682913,1
11,2.407365,-7.883907,21.123889,-0.976634,0.664581,1
12,1.287979,-7.945975,21.259217,-0.989452,0.676961,1
13,2.496150,-7.645001,21.134854,-0.948035,0.656291,0
14,2.269872,-7.976370,20.919860,-0.982432,0.675490,1
15,6.519800,-7.670347,21.026671,-0.996849,0.677748,1
16,2.384168,-7.976370,21.269329,-0.980885,0.669898,1
17,2.506599,-7.724386,21.259217,-0.951813,0.656909,1
18,2.630875,-7.883888,21.130879,-0.943459,0.653922,0
19,1.287979,-7.631156,21.261682,-0.991356,0.677629,1
