Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,0.819893,-7.269283,18.657670,0.305936,0.728683,0
1,1.774482,-5.151160,1.803076,-0.999810,0.805132,1
2,0.819893,-7.269283,19.471605,0.305936,0.728683,0
3,6.287151,-6.911448,2.034279,-1.000000,0.826488,1
4,1.774482,-5.151160,1.626498,-0.999810,0.805132,1
5,1.774482,-7.342070,1.803076,-0.999997,0.816555,1
6,3.206478,-5.151160,1.800930,-0.999978,0.805774,1
7,0.819952,-7.269283,19.471605,0.305936,0.728683,0
8,0.942978,3.628231,3.789059,0.841883,0.727322,0
9,6.121984,-5.402099,18.619120,-0.241482,0.758447,0
10,0.350274,-7.285699,3.543606,-0.999933,0.847336,1
11,1.774482,-5.212954,2.270476,-0.999844,0.806197,1
12,0.942978,3.566432,4.030877,0.835436,0.732750,0
13,1.797048,-7.269283,18.629436,0.348873,0.741401,0
14,0.464553,-7.269283,18.657670,0.440718,0.733902,0
15,-2.053223,-6.911448,2.034279,-0.106037,0.806119,0
16,1.006585,-5.510262,3.556842,-0.997258,0.830749,1
17,5.691807,3.566432,4.030877,0.925084,0.741615,0
18,0.817794,-6.961086,13.403568,0.706347,0.793226,0
19,0.326344,3.841439,3.545752,0.731819,0.747549,0
