Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
0,-6.899177,-0.278457,0.621039,-0.999976,0.793570,0.000000
1,-4.716241,-3.747499,12.186333,-0.552609,0.783907,0.000000
2,-6.081654,-4.272961,2.850548,-0.968443,0.828368,0.000000
3,-4.716241,-3.747499,12.186333,-0.552609,0.783907,0.000000
4,-7.263762,-0.768561,2.865380,-0.999999,0.816589,-2.325982
5,-6.899177,0.707788,0.621039,-1.000000,0.785144,-0.986245
6,-6.081654,-1.840926,2.848896,-0.999938,0.821798,-2.432036
7,-3.600071,-0.278457,0.621039,-0.646894,0.793007,-1.557158
8,-5.128089,0.186364,0.621039,-0.999502,0.796047,-1.831068
9,-5.861131,-5.021421,2.850548,-0.848136,0.816799,-0.780271
10,-6.899177,-0.278457,0.621039,-0.999976,0.793570,0.000000
11,-7.216000,-0.278457,0.621039,-0.999985,0.796794,-0.316823
12,-7.263762,-0.768561,2.865380,-0.999999,0.816589,-2.325982
13,-6.899177,0.707788,0.621039,-1.000000,0.785144,-0.986245
14,-6.970398,-3.873812,12.186333,-0.994652,0.763300,-2.129108
15,-5.128089,3.354496,0.621039,-0.999978,0.763511,-3.168132
16,-6.899177,0.687276,0.621039,-1.000000,0.785373,-0.020512
17,-4.716241,-3.747499,12.186333,-0.552609,0.783907,0.000000
18,-7.263762,-0.439098,2.865380,-0.999998,0.834636,-0.329463
19,-4.445553,1.307581,3.419805,-0.998536,0.814699,-3.091290
20,-7.263762,-0.768561,2.865380,-0.999999,0.816589,-2.325982
21,-6.970398,-3.873812,12.186333,-0.994652,0.763300,-2.129108
22,-5.128089,3.354496,0.621039,-0.999978,0.763511,-3.168132
23,-6.913933,-0.317598,11.614663,-0.990897,0.730765,-0.677965
24,-7.024975,3.354496,0.661446,-1.000000,0.776757,-1.793698
25,-7.484149,-4.121988,12.186333,-0.997825,0.759608,-0.570554
26,-6.885623,-1.816391,12.186333,-0.992621,0.755384,-1.313367
27,-7.315581,-3.693147,2.865380,-0.999978,0.827712,-1.363444
28,-7.481375,0.677095,0.847237,-1.000000,0.779641,-0.624679
29,-7.009285,3.354496,0.661446,-1.000000,0.776242,-0.015690
30,-7.263762,-0.768561,2.865380,-0.999999,0.816589,-2.325982
31,-7.024975,3.354496,0.661446,-1.000000,0.776757,-1.793698
32,-7.438031,0.759831,12.409129,-0.577508,0.701634,-1.430688
33,-6.862115,-3.595672,8.851438,-0.816348,0.722955,-1.530989
34,-6.885623,-1.816391,12.186333,-0.992621,0.755384,-1.313367
35,-7.263762,-0.791798,12.121459,-0.995380,0.739993,-0.777230
36,-7.484149,-4.121988,12.186333,-0.997825,0.759608,-0.570554
37,-7.400957,-3.747499,8.978098,-0.900416,0.728793,-1.735672
38,-6.862115,-3.283744,8.526926,-0.872401,0.723269,-1.095487
39,-6.970398,-3.873812,12.186333,-0.994652,0.763300,-2.129108
40,-7.263762,-0.768561,2.865380,-0.999999,0.816589,-2.325982
41,-7.009285,3.354496,0.661446,-1.000000,0.776242,-0.015690
42,-6.862115,-3.595672,8.851438,-0.816348,0.722955,-1.530989
43,-7.438031,0.752766,12.480476,-0.588710,0.701924,-0.071696
44,-6.885623,-1.816391,12.186333,-0.992621,0.755384,-1.313367
45,-7.400957,-3.747499,8.978098,-0.900416,0.728793,-1.735672
46,-7.439213,-0.792050,12.409129,-0.995536,0.740433,-0.336953
47,-7.438031,0.759831,12.409129,-0.577508,0.701634,-1.430688
48,-6.970398,-3.873812,12.186333,-0.994652,0.763300,-2.129108
49,-7.481067,-0.768561,3.024786,-0.999999,0.826453,-0.269503
50,-7.009285,3.354496,0.661446,-1.000000,0.776242,-0.015690
51,-7.263762,-0.768561,2.865380,-0.999999,0.816589,-2.325982
52,-6.862115,-3.595672,14.046477,-0.752090,0.679340,-1.883937
53,-6.862115,-3.595672,8.851438,-0.816348,0.722955,-1.530989
54,-6.885623,-1.816391,12.186333,-0.992621,0.755384,-1.313367
55,-6.970398,-3.873812,12.186333,-0.994652,0.763300,-2.129108
56,-7.577173,-4.816406,8.796820,-0.903866,0.731771,-1.098397
57,-7.438031,-0.131854,12.480476,-0.985298,0.728081,-0.664041
58,-7.485339,-0.792050,12.409129,-0.995542,0.740568,-0.046126
59,-7.502698,-1.935497,3.059485,-1.000000,0.820665,-1.167652
60,-7.009285,3.354496,0.661446,-1.000000,0.776242,-0.015690
61,-7.263762,-0.768561,2.865380,-0.999999,0.816589,-2.325982
62,-6.862115,-3.595672,14.046477,-0.752090,0.679340,-1.883937
63,-7.007630,2.515968,0.841854,-1.000000,0.786765,-0.857717
64,-7.448030,-3.607240,8.851438,-0.914019,0.719229,-0.194759
65,-6.862115,-3.595672,8.851438,-0.816348,0.722955,-1.530989
66,-7.438031,-0.131854,12.480476,-0.985298,0.728081,-0.664041
67,-6.863992,-0.649456,12.151637,-0.993632,0.742862,-0.425427
68,-7.007630,4.738610,0.841854,-1.000000,0.774942,-1.395823
69,-7.448030,-3.595789,8.851438,-0.915097,0.718748,-0.011451
70,-7.263762,-0.768561,2.865380,-0.999999,0.816589,-2.325982
71,-6.862115,-3.595672,14.046477,-0.752090,0.679340,-1.883937
72,-6.862115,-3.595672,8.851438,-0.816348,0.722955,-1.530989
73,-7.449177,-3.518613,8.888247,-0.909557,0.716030,-0.095974
74,-6.863992,-0.649456,12.151637,-0.993632,0.742862,-0.425427
75,-7.438031,-0.131854,12.480476,-0.985298,0.728081,-0.664041
76,-6.862115,-3.595791,14.046477,-0.751015,0.679174,-0.000119
77,-7.263762,-0.768561,2.865380,-0.999999,0.816589,-2.325982
78,-7.007630,4.738610,0.841854,-1.000000,0.774942,-1.395823
79,-7.448030,-3.595671,13.732804,-0.601549,0.659107,-0.664596
80,-7.449177,-3.518613,8.888247,-0.909557,0.716030,-0.095974
81,-6.863992,-0.649456,12.151637,-0.993632,0.742862,-0.425427
82,-7.438031,-0.131854,12.480476,-0.985298,0.728081,-0.664041
83,-6.862115,-3.595672,8.851438,-0.816348,0.722955,-1.530989
84,-7.263762,-0.768561,2.865380,-0.999999,0.816589,-2.325982
85,-6.862115,-3.595791,14.046477,-0.751015,0.679174,-0.000119
86,-7.007630,4.738610,0.841854,-1.000000,0.774942,-1.395823
87,-7.208945,6.266574,9.646226,-0.735368,0.756951,-2.044580
88,-7.448030,-3.595671,13.732804,-0.601549,0.659107,-0.664596
89,-6.862115,-3.595672,8.851438,-0.816348,0.722955,-1.530989
90,-7.449177,-3.518613,8.888247,-0.909557,0.716030,-0.095974
91,-7.863902,-3.214406,8.888247,-0.889771,0.705494,-0.514333
92,-7.263762,-0.768561,2.865380,-0.999999,0.816589,-2.325982
93,-6.862115,-3.595791,14.046477,-0.751015,0.679174,-0.000119
