Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-2.935250,-7.591427,16.525997,0.398525,0.650980,0
1,-3.297785,6.269048,14.371841,-0.999997,0.780566,1
2,-7.333717,-7.998544,14.040149,-0.997235,0.715214,1
3,-7.480584,4.750003,13.981659,-0.997910,0.753261,1
4,-4.419058,-7.998539,16.525841,-0.743203,0.674767,1
5,-3.888102,-7.998514,16.525997,-0.350578,0.671886,0
6,-3.461651,-7.995667,16.525997,0.075142,0.663913,0
7,-3.341382,-7.997036,16.522554,0.167128,0.654575,0
8,-3.633917,-7.866849,16.560303,-0.131848,0.665092,0
9,-4.000783,-7.802655,16.526124,-0.528884,0.674097,0
10,-7.077191,6.300729,14.422609,-0.999900,0.763501,1
11,-3.740244,-7.876200,17.359633,-0.228159,0.669935,0
12,-7.519898,-7.773636,13.994996,-0.994578,0.705938,1
13,-2.991266,-7.649367,16.526419,0.358301,0.653473,0
14,-3.989264,-7.807649,16.522782,-0.508381,0.673714,0
15,-3.385679,-7.979515,16.525831,0.132219,0.660739,0
16,-4.513215,-7.451540,16.559463,-0.859057,0.680882,1
17,-4.000783,6.379421,14.303930,-0.999993,0.774857,1
18,-5.294018,-7.380796,16.570090,-0.949477,0.700155,1
19,-5.329908,-7.881451,16.560438,-0.937454,0.695341,1
