Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-2.935250,-7.591427,16.525997,0.398525,0.650980,0
1,-3.219922,6.512063,14.383488,-0.999998,0.773304,1
2,-7.333717,-7.998544,14.040149,-0.997235,0.715214,1
3,-7.480584,4.750003,13.981659,-0.997910,0.753261,1
4,-4.419058,-7.998539,16.525841,-0.743203,0.674767,1
5,-3.633917,-7.866849,16.560303,-0.131848,0.665092,0
6,-3.341382,-7.997036,16.522554,0.167128,0.654575,0
7,-3.922531,-7.840057,17.449734,-0.422203,0.671709,0
8,-4.895418,-7.839797,17.449734,-0.886728,0.682017,1
9,-5.006026,-7.451540,17.194856,-0.929185,0.698640,1
10,-3.740244,-7.876200,17.359633,-0.228159,0.669935,0
11,-4.004511,-7.802661,17.099742,-0.530497,0.674185,0
12,-3.461651,-7.995667,16.525997,0.075142,0.663913,0
13,-4.513215,-7.451540,16.559463,-0.859057,0.680882,1
14,-2.991266,-7.649367,16.526419,0.358301,0.653473,0
15,-3.364219,-7.880510,16.708606,0.157464,0.663771,0
16,-7.333717,-7.485976,14.040149,-0.993969,0.705431,1
17,-7.327650,6.323905,14.377825,-0.999865,0.766073,1
18,-3.696442,-7.868289,16.519490,-0.206982,0.667706,0
19,-5.294018,-7.380796,16.570090,-0.949477,0.700155,1
