Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,2.449774,-7.846186,2.459125,-1.000000,0.794913,1
1,-7.797955,6.267246,10.314951,0.500498,0.617327,0
2,-5.995279,-1.261221,14.235100,-0.301950,0.650396,0
3,-7.960526,6.156031,10.384367,0.350150,0.646595,0
4,-7.488957,-1.261221,14.290340,-0.811198,0.653431,1
5,-7.886360,7.630382,18.191430,-0.999984,0.736907,1
6,-6.716035,2.765951,3.349087,-0.999990,0.775381,1
7,-7.987174,6.229172,10.384367,0.373691,0.629739,0
8,-0.059026,7.744731,2.212971,-0.960837,0.669269,1
9,-7.201847,-7.331573,14.254699,-0.989196,0.685372,1
10,-7.015665,7.963174,11.717515,-0.999646,0.703279,1
11,-7.960526,6.175725,10.384367,0.360466,0.646511,0
12,-6.722314,3.160471,3.349087,-0.999996,0.778652,1
13,-7.851106,6.266917,10.334447,0.469503,0.628268,0
14,-7.488957,-1.372750,14.290340,-0.866960,0.660227,1
15,-6.382181,7.764891,17.900738,-0.999893,0.728306,1
16,-7.325037,7.789718,12.063978,-0.999692,0.718279,1
17,-7.828231,6.267246,10.314951,0.479870,0.622802,0
18,-7.945356,7.789718,12.063978,-0.999351,0.697002,1
19,-7.201847,-7.103737,14.254699,-0.989681,0.691194,1
