Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,2.105902,-7.473687,2.042161,-1.000000,0.790753,1
1,-6.675452,-1.337062,17.987351,0.988996,0.588377,0
2,-6.678902,0.124014,17.987351,0.057154,0.594916,0
3,-7.033459,7.963174,11.815953,-0.999656,0.703150,1
4,-7.848742,7.574003,17.987247,-0.999986,0.738868,1
5,-6.716035,2.765951,3.349087,-0.999990,0.775381,1
6,-6.152429,-4.464955,16.100965,-0.996693,0.680837,1
7,-7.848742,7.789610,17.987247,-0.999978,0.732409,1
8,-6.577040,0.289165,17.987351,-0.115075,0.604517,0
9,-7.439475,-1.071974,14.291756,-0.650770,0.652451,0
10,-4.734810,-1.195275,17.987348,-0.217166,0.616765,0
11,-4.646274,-1.629431,18.454109,-0.554680,0.635201,0
12,-7.537564,-1.108174,14.291756,-0.696834,0.654371,0
13,-7.439247,-1.416806,14.290340,-0.879204,0.659278,1
14,-3.196964,-3.911796,16.809574,-0.981744,0.667288,1
15,-4.726949,-1.532066,17.987348,-0.510773,0.623343,0
16,-6.578716,0.228181,17.987353,-0.073059,0.596961,0
17,-4.545438,-1.254441,18.454474,-0.358051,0.622900,0
18,-4.734810,-1.238794,18.053866,-0.280370,0.621078,0
19,-7.439247,-1.535482,14.290340,-0.919318,0.660640,1
