Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-6.675452,-1.341385,17.987351,0.989117,0.588613,0
1,2.449774,-7.846186,2.459125,-1.000000,0.794913,1
2,-6.611584,0.247197,17.903462,-0.089951,0.599608,0
3,-6.610946,-0.398307,17.987090,0.758870,0.598858,0
4,-7.886360,7.630382,18.191430,-0.999984,0.736907,1
5,-6.716035,2.765951,3.349087,-0.999990,0.775381,1
6,-7.015665,7.963174,11.717515,-0.999646,0.703279,1
7,-7.439475,-1.254441,14.290340,-0.800184,0.652369,1
8,-4.710250,-1.455336,18.310442,-0.467163,0.623482,0
9,-6.609524,0.352958,17.987090,-0.126883,0.622511,0
10,-4.297312,-1.532066,17.987348,-0.546340,0.644318,0
11,-6.152429,-4.363120,15.918132,-0.995851,0.681817,1
12,-4.710250,0.423365,18.305541,0.962821,0.598118,0
13,0.005827,7.744741,2.266341,-0.962022,0.675139,1
14,-4.305649,-1.502150,17.808118,-0.540459,0.641295,0
15,-4.710250,-1.456875,18.310442,-0.473003,0.623718,0
16,-6.685698,0.247748,18.300482,-0.110452,0.603382,0
17,-7.490683,-1.520224,14.256056,-0.915588,0.661424,1
18,-7.490683,-1.424898,14.020407,-0.886107,0.660475,1
19,-6.685698,0.352958,17.987090,-0.118707,0.620312,0
