Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-6.675452,-1.341385,17.987351,0.989117,0.588613,0
1,2.105902,-7.473687,2.042161,-1.000000,0.790753,1
2,-6.611584,0.178756,17.903462,-0.023131,0.598039,0
3,-6.577360,-1.341385,18.293975,0.985114,0.597289,0
4,-7.439475,-1.254441,14.290340,-0.800184,0.652369,1
5,-4.722641,-1.254441,18.412106,-0.312477,0.622892,0
6,-7.865276,7.446648,17.995257,-0.999985,0.756573,1
7,-3.196964,-3.419766,16.809574,-0.977067,0.667831,1
8,-6.609524,0.352958,17.987090,-0.126883,0.622511,0
9,-6.608112,0.279248,17.987353,-0.120625,0.606006,0
10,-7.865276,7.625571,17.991512,-0.999985,0.736559,1
11,-6.716035,2.765951,3.349087,-0.999990,0.775381,1
12,-4.265485,-1.532066,17.987348,-0.550924,0.645689,0
13,-7.487728,7.963174,11.717515,-0.999750,0.721967,1
14,-4.737781,-1.532066,17.987348,-0.506911,0.623016,0
15,-6.152429,-4.363120,15.918132,-0.995851,0.681817,1
16,-4.690439,-1.569555,17.534319,-0.534022,0.628385,0
17,-7.865276,7.441837,11.708508,-0.998704,0.698105,1
18,-7.033459,7.963174,11.815953,-0.999656,0.703150,1
19,-4.297312,-1.532066,17.987348,-0.546340,0.644318,0
