Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,7.775515,0.751556,8.104333,0.993821,0.706318,-2.003149,0
1,4.987225,-7.544356,19.376266,-1.000000,0.794081,-0.012397,1
2,4.999622,-7.544356,19.376266,-1.000000,0.794227,-5.668919,1
3,6.828085,-6.053136,2.381791,-1.000000,0.810040,-1.022856,1
4,6.847718,-0.371771,6.324392,-0.177187,0.743905,-1.087072,0
5,7.157756,-6.053136,3.350064,0.914365,0.780178,-5.174514,0
6,6.828085,-6.053136,4.950011,-0.441101,0.775073,-4.961025,0
7,6.865622,0.600316,6.326180,-0.759926,0.722967,-0.959159,0
8,6.666673,1.650436,6.312947,-0.863888,0.741501,-0.097104,0
9,6.794718,1.196447,10.555709,0.991678,0.720006,-3.851130,0
10,6.681939,6.846652,3.933795,-0.987018,0.773773,-3.086487,1
11,6.850456,-0.371771,5.114126,-0.913124,0.755935,-1.678720,0
12,6.663585,1.554288,6.326180,-0.808481,0.751864,-1.371133,0
13,6.828085,-3.530922,4.950011,-0.563375,0.758846,-2.522214,0
14,4.522304,-7.544356,19.376266,-0.999998,0.788505,-0.477318,1
15,6.621204,3.872133,19.376266,-0.998604,0.792912,-4.296061,1
16,5.003946,-7.767522,3.423965,0.956529,0.764791,-2.753812,0
17,6.625528,3.715456,3.423965,-0.684838,0.767036,-2.646591,0
18,6.621204,3.872133,6.187221,-0.997951,0.760024,-2.322393,1
19,7.204940,6.684004,4.986835,-0.987010,0.769412,-4.177558,1
