Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-6.906657,-5.253836,15.408586,0.999619,0.785541,-6.107462,0
1,-7.100474,-5.555224,2.532697,-0.940445,0.857859,-4.666789,1
2,-6.920874,2.856402,2.612522,-0.999910,0.848350,-0.196523,1
3,-6.855701,-0.569549,6.837762,1.000000,0.730176,-3.358655,0
4,-7.004269,3.034446,7.439457,0.999985,0.743052,-0.129811,0
5,-6.934471,-4.980733,5.035061,-0.274425,0.825882,-5.066454,0
6,1.279122,2.904635,2.094001,0.993133,0.760985,-0.516455,0
7,1.330412,-5.261463,2.053407,-0.939147,0.839487,-2.577415,1
8,-4.544943,2.860350,2.612522,-0.413929,0.831373,-2.527668,0
9,1.482331,-5.261463,15.852004,0.995557,0.748597,-4.492642,0
10,-7.018053,-4.771886,19.934341,0.999589,0.772712,-5.101212,0
11,-4.946036,-5.211546,15.759527,-0.972527,0.763124,-1.953391,1
12,-5.328158,-5.540385,15.784173,-0.995754,0.773586,-1.604486,1
13,3.998956,-7.591802,21.690434,0.998569,0.745565,-2.994351,0
14,1.795555,2.904635,2.098742,0.994942,0.759973,-2.335794,0
15,-4.561958,-4.980733,5.035061,-0.309757,0.831269,-2.372513,0
16,-5.838141,2.904635,7.439457,0.999999,0.735686,-0.958263,0
17,-7.092503,2.803556,2.532697,-0.999846,0.851200,-2.056875,1
18,3.914151,-0.675561,3.107929,0.998065,0.746426,-1.588784,0
19,-6.766248,3.228247,6.837762,0.999992,0.736613,-0.675462,0
