Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-7.100474,-5.555224,2.532697,-0.940445,0.857859,-4.666789,1
1,-6.906657,-5.253836,15.408586,0.999619,0.785541,-6.107462,0
2,-6.855701,-0.569549,6.837762,1.000000,0.730176,-3.358655,0
3,-6.988112,-0.524276,14.287956,0.977038,0.673752,-1.367699,0
4,-5.345305,-0.449659,17.440991,0.916016,0.708689,-0.012291,0
5,-6.822109,2.935840,2.704985,-0.999948,0.845695,-0.037445,1
6,-6.934471,-4.980733,5.035061,-0.274425,0.825882,-5.066454,0
7,-5.357595,-2.502506,17.440991,0.736786,0.736555,-2.052847,0
8,-5.521792,2.987522,15.412633,-0.998804,0.831250,-4.344390,1
9,-6.988112,-2.437939,14.287956,0.743449,0.723030,-1.691056,0
10,-7.101118,-0.524276,14.287956,0.974349,0.683128,-0.113006,0
11,-6.907706,-0.611173,15.650522,0.977873,0.731478,-2.817224,0
12,-5.359538,3.269209,15.412633,-0.999258,0.816041,-0.325075,1
13,1.482331,-5.261463,15.852004,0.995557,0.748597,-4.492642,0
14,-7.018053,-4.771886,19.934341,0.999589,0.772712,-5.101212,0
15,-5.753741,5.237102,15.412633,-0.999071,0.819949,-2.261506,1
16,-4.946036,-5.211546,15.759527,-0.972527,0.763124,-1.953391,1
17,-5.357595,-0.449659,17.440991,0.917877,0.708940,-1.799174,0
18,-5.358493,-5.555781,16.247993,-0.996186,0.769399,-0.463820,1
19,-5.328158,-5.540385,15.784173,-0.995754,0.773586,-1.604486,1
