Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
0,-1.595131,-7.166638,3.006899,-0.981683,0.820588,-1.570481
1,1.752591,5.871773,9.571303,-0.977106,0.834726,-2.053570
2,-1.595131,-7.166638,3.006899,-0.981683,0.820588,-1.570481
3,1.752591,5.871773,9.571303,-0.977106,0.834726,-2.053570
4,-0.071734,-6.907137,3.044307,-0.983306,0.809239,-1.545794
5,-3.114019,-7.166638,2.611326,-0.998922,0.829253,-1.569553
6,-1.595131,-7.066418,1.620045,-0.999508,0.831129,-1.390471
7,-1.595131,-5.596578,2.077478,-0.999799,0.835408,-0.965778
8,-0.071734,-6.907137,3.044307,-0.983306,0.809239,-1.545794
9,-1.595131,-7.066418,1.620045,-0.999508,0.831129,-1.390471
10,-1.595131,-7.166638,3.006899,-0.981683,0.820588,-1.570481
11,1.752591,5.871773,9.571303,-0.977106,0.834726,-2.053570
12,-1.595131,-5.596578,2.077478,-0.999799,0.835408,-0.965778
13,-1.595131,-7.066418,1.620045,-0.999508,0.831129,-1.390471
14,-1.595131,6.498326,8.346986,-0.987657,0.748497,-2.714650
15,-1.548591,-5.604708,2.077478,-0.999821,0.834754,-0.047245
16,-1.595131,-5.624997,2.304089,-0.999811,0.836061,-0.228386
17,-1.548591,-5.604708,2.077478,-0.999821,0.834754,-0.047245
18,-0.539702,-6.040684,2.077478,-0.999807,0.827650,-1.099060
19,-1.595131,6.498326,8.346986,-0.987657,0.748497,-2.714650
20,-1.595131,-7.066418,1.620045,-0.999508,0.831129,-1.390471
21,-1.664119,6.509646,8.349327,-0.985204,0.739668,-0.069950
22,3.450986,-6.122364,2.320786,-0.999891,0.823221,-3.216123
23,3.425880,-6.063201,2.320786,-0.999881,0.821738,-3.152903
24,-1.595131,6.498326,8.346986,-0.987657,0.748497,-2.714650
25,-1.595131,6.921929,8.346986,-0.955480,0.734868,-0.418021
26,-1.595131,6.659416,7.610517,-0.983922,0.742125,-0.246378
27,3.425880,-6.044844,2.320786,-0.999883,0.821121,-0.018357
28,3.450986,-6.122364,2.320786,-0.999891,0.823221,-3.216123
29,-1.595131,6.498326,8.346986,-0.987657,0.748497,-2.714650
30,-0.575244,6.498326,8.346986,-0.988443,0.754670,-1.019887
31,-1.595131,6.589658,7.507815,-0.988000,0.742728,-0.123896
32,3.425880,-6.063201,2.320786,-0.999881,0.821738,-3.152903
33,-1.595131,-7.474571,17.310280,-0.990934,0.746822,-0.811349
34,3.425880,-6.044844,2.320786,-0.999883,0.821121,-0.018357
35,3.450986,-6.122364,2.320786,-0.999891,0.823221,-3.216123
36,-1.595131,6.498326,8.346986,-0.987657,0.748497,-2.714650
37,-0.575244,6.498326,8.346986,-0.988443,0.754670,-1.019887
38,3.425880,-6.063201,2.320786,-0.999881,0.821738,-3.152903
39,-1.595131,-7.474571,17.310280,-0.990934,0.746822,-0.811349
40,-1.118934,6.351283,8.064365,-0.991410,0.741176,-0.572939
41,-0.763263,-5.604708,18.401765,-0.953288,0.717853,-1.384396
42,3.450986,-6.122364,2.320786,-0.999891,0.823221,-3.216123
43,3.425880,-6.044844,2.320786,-0.999883,0.821121,-0.018357
44,-0.763263,-5.604708,18.401765,-0.953288,0.717853,-1.384396
45,-0.575244,6.498326,8.346986,-0.988443,0.754670,-1.019887
46,-0.763263,-5.596838,18.401765,-0.952165,0.711356,-0.007870
47,-0.763263,-5.596910,2.398369,-0.999933,0.837531,-0.591512
48,3.450986,-6.122364,2.320786,-0.999891,0.823221,-3.216123
49,-0.575244,6.498326,8.346986,-0.988443,0.754670,-1.019887
50,3.425880,-6.036407,2.320786,-0.999880,0.820843,-0.008437
51,-0.763263,-5.604708,18.401765,-0.953288,0.717853,-1.384396
52,-1.521892,-7.146068,17.552396,-0.999487,0.736689,-0.414607
53,-0.763263,-5.596910,2.398369,-0.999933,0.837531,-0.591512
54,3.450986,-6.122364,2.320786,-0.999891,0.823221,-3.216123
55,-0.763263,-5.604708,18.401765,-0.953288,0.717853,-1.384396
56,3.451171,-6.036741,2.320786,-0.999890,0.820380,-0.025293
57,-0.575244,6.498326,8.346986,-0.988443,0.754670,-1.019887
58,-0.763263,-5.596838,18.362708,-0.952165,0.711356,-0.039058
59,-0.763263,-5.596910,2.398369,-0.999933,0.837531,-0.591512
60,3.450986,-6.122364,2.320786,-0.999891,0.823221,-3.216123
61,3.451171,-6.036741,2.320786,-0.999890,0.820380,-0.025293
62,-0.575244,6.498326,8.346986,-0.988443,0.754670,-1.019887
63,-2.748571,-7.117012,17.552396,-0.999967,0.738549,-1.227023
64,3.450986,-6.122364,2.320786,-0.999891,0.823221,-3.216123
65,-1.628746,-7.481238,17.616856,-0.999474,0.722202,-0.308486
66,-2.748571,-7.856093,17.552396,-0.999978,0.722851,-0.739080
67,3.450986,-6.122364,2.320786,-0.999891,0.823221,-3.216123
68,-2.748571,-7.117012,17.552396,-0.999967,0.738549,-1.227023
69,-2.924125,-7.818857,17.636905,-0.999991,0.729072,-0.198362
70,3.450986,-6.122364,2.320786,-0.999891,0.823221,-3.216123
71,-2.748571,-7.117012,17.552396,-0.999967,0.738549,-1.227023
72,3.450986,-7.731358,2.320786,-0.999892,0.830481,-1.608994
73,-2.924125,-7.860097,17.636905,-0.999992,0.722540,-0.041240
74,3.450986,-6.122364,2.320786,-0.999891,0.823221,-3.216123
75,-2.748571,-7.117012,17.552396,-0.999967,0.738549,-1.227023
76,3.450986,-7.731358,2.320786,-0.999892,0.830481,-1.608994
77,-2.978489,-7.860097,17.636905,-0.999993,0.730392,-0.054364
78,-2.924125,-7.860097,17.636905,-0.999992,0.722540,-0.041240
79,3.450986,-7.731358,2.320786,-0.999892,0.830481,-1.608994
80,3.450986,-6.122364,2.320786,-0.999891,0.823221,-3.216123
81,-2.945408,-7.860097,17.636905,-0.999992,0.729186,-0.021283
82,-2.978489,-7.860097,17.636905,-0.999993,0.730392,-0.054364
83,3.450986,-7.731358,2.320786,-0.999892,0.830481,-1.608994
84,-3.572301,-7.860097,17.636905,-0.999999,0.735642,-0.593812
85,3.450986,-7.731358,2.320786,-0.999892,0.830481,-1.608994
86,-2.978489,-5.988370,17.636905,-0.999970,0.752903,-1.154918
87,4.757980,-7.908378,2.320786,-0.999973,0.839463,-1.318927
88,-3.554201,-7.924833,18.323409,-0.999999,0.739697,-0.689787
89,3.460384,-6.862572,13.503546,-0.955534,0.842636,-1.906576
90,3.450986,-7.731358,2.320786,-0.999892,0.830481,-1.608994
91,-2.978489,-5.988370,17.636905,-0.999970,0.752903,-1.154918
92,-3.554201,-7.924833,18.323409,-0.999999,0.739697,-0.689787
93,3.450986,-7.731358,2.320786,-0.999892,0.830481,-1.608994
94,-2.978489,-5.988370,17.636905,-0.999970,0.752903,-1.154918
95,6.432545,7.657640,13.093989,-0.993223,0.838181,-3.022650
96,-4.311313,-7.924833,18.323409,-0.999999,0.741424,-0.757112
97,6.432545,7.657640,13.093989,-0.993223,0.838181,-3.022650
98,3.450986,-7.731358,2.320786,-0.999892,0.830481,-1.608994
99,-4.311313,-7.924833,18.323409,-0.999999,0.741424,-0.757112
100,6.432545,7.657640,13.093989,-0.993223,0.838181,-3.022650
101,6.165736,-7.800636,17.783870,-0.978438,0.706712,-0.895710
102,3.450986,-7.731358,2.320786,-0.999892,0.830481,-1.608994
103,-4.311313,-7.924833,18.323409,-0.999999,0.741424,-0.757112
104,6.432545,7.657640,13.093989,-0.993223,0.838181,-3.022650
105,3.450986,-7.731358,2.320786,-0.999892,0.830481,-1.608994
106,6.165736,-7.800636,17.783870,-0.978438,0.706712,-0.895710
107,-4.311313,-7.924833,18.323409,-0.999999,0.741424,-0.757112
108,6.432545,7.657640,13.093989,-0.993223,0.838181,-3.022650
109,3.450986,-7.731358,2.320786,-0.999892,0.830481,-1.608994
110,6.165736,-7.800636,17.783870,-0.978438,0.706712,-0.895710
111,-4.311313,-7.979988,18.323409,-0.999999,0.740470,-0.055155
112,6.432545,7.657640,13.093989,-0.993223,0.838181,-3.022650
113,6.165736,-7.800636,17.783870,-0.978438,0.706712,-0.895710
114,3.450986,-7.731358,2.320786,-0.999892,0.830481,-1.608994
115,-4.311313,-7.979988,18.323409,-0.999999,0.740470,-0.055155
116,6.432545,7.657640,13.093989,-0.993223,0.838181,-3.022650
117,6.165736,-7.800636,17.783870,-0.978438,0.706712,-0.895710
118,3.450986,-7.731358,2.320786,-0.999892,0.830481,-1.608994
119,-4.311313,-7.979988,18.323409,-0.999999,0.740470,-0.055155
120,-6.453465,7.466809,3.098589,-0.997901,0.790923,-3.985429
121,3.450986,-7.731358,2.320786,-0.999892,0.830481,-1.608994
122,-4.311313,-7.979988,18.323409,-0.999999,0.740470,-0.055155
123,-6.453465,7.466809,3.098589,-0.997901,0.790923,-3.985429
124,3.450986,-7.731358,2.320786,-0.999892,0.830481,-1.608994
125,-4.311313,-7.979988,18.323409,-0.999999,0.740470,-0.055155
126,-6.453465,7.466809,3.098589,-0.997901,0.790923,-3.985429
127,3.450986,-7.731358,2.320786,-0.999892,0.830481,-1.608994
128,-4.311313,-7.979988,18.323409,-0.999999,0.740470,-0.055155
129,3.450986,-7.731358,2.320786,-0.999892,0.830481,-1.608994
130,-6.453465,7.466809,3.098589,-0.997901,0.790923,-3.985429
131,-4.464574,-7.979988,15.975590,-0.969511,0.694785,-0.494010
132,-4.311313,-7.979988,18.323409,-0.999999,0.740470,-0.055155
133,6.358524,-7.034571,13.789610,-0.999100,0.862719,-2.917299
134,-4.297924,-7.979988,18.323409,-0.999999,0.739905,-0.013389
135,3.450986,-7.731358,2.320786,-0.999892,0.830481,-1.608994
136,-6.453465,7.466809,3.098589,-0.997901,0.790923,-3.985429
137,-4.297924,-7.979988,18.323409,-0.999999,0.739905,-0.013389
138,6.358524,-7.034571,13.789610,-0.999100,0.862719,-2.917299
139,-4.311313,-7.979988,18.323409,-0.999999,0.740470,-0.055155
140,3.450986,-7.731358,2.320786,-0.999892,0.830481,-1.608994
141,-6.453465,7.466809,3.098589,-0.997901,0.790923,-3.985429
142,6.358524,-7.034571,13.789610,-0.999100,0.862719,-2.917299
143,-4.297924,-7.979988,18.323409,-0.999999,0.739905,-0.013389
144,-6.453465,7.466809,3.098589,-0.997901,0.790923,-3.985429
145,3.450986,-7.731358,2.320786,-0.999892,0.830481,-1.608994
146,-4.284518,-7.979988,18.323409,-0.999999,0.739198,-0.013406
147,6.358524,-7.034571,13.789610,-0.999100,0.862719,-2.917299
148,-4.217870,-7.990245,18.382931,-0.999999,0.753413,-0.100283
149,3.450986,-7.731358,2.320786,-0.999892,0.830481,-1.608994
150,-6.453465,7.466809,3.098589,-0.997901,0.790923,-3.985429
151,6.358524,-7.034571,13.789610,-0.999100,0.862719,-2.917299
152,-4.413649,-7.979988,18.323409,-0.999999,0.745487,-0.102336
153,3.450986,-7.731358,2.320786,-0.999892,0.830481,-1.608994
154,-6.453465,7.466809,3.098589,-0.997901,0.790923,-3.985429
155,0.386412,-7.990245,18.382931,-0.994323,0.694885,-0.986163
156,6.358524,-7.034571,13.789610,-0.999100,0.862719,-2.917299
157,-4.413649,-7.979988,18.323409,-0.999999,0.745487,-0.102336
158,3.450986,-7.731358,2.320786,-0.999892,0.830481,-1.608994
159,-6.453465,7.466809,3.098589,-0.997901,0.790923,-3.985429
160,0.386412,-7.990245,18.382931,-0.994323,0.694885,-0.986163
161,6.358524,-7.034571,13.789610,-0.999100,0.862719,-2.917299
162,-4.413649,-7.979988,18.323409,-0.999999,0.745487,-0.102336
163,3.450986,-7.731358,2.320786,-0.999892,0.830481,-1.608994
164,-6.453465,7.466809,3.098589,-0.997901,0.790923,-3.985429
165,0.386412,-7.990245,18.382931,-0.994323,0.694885,-0.986163
166,6.358524,-7.034571,13.789610,-0.999100,0.862719,-2.917299
167,-4.413649,-7.979988,18.323409,-0.999999,0.745487,-0.102336
168,3.450986,-7.731358,2.320786,-0.999892,0.830481,-1.608994
169,-6.453465,7.466809,3.098589,-0.997901,0.790923,-3.985429
