Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,2.152643,-6.401229,17.346284,0.999902,0.614472,0
1,-0.808315,-7.921849,17.967446,-0.999823,0.705925,1
2,-0.792205,-7.908825,17.363622,0.996529,0.639264,0
3,2.217161,-7.849668,11.573275,-0.484429,0.646098,0
4,-7.995679,2.156359,12.880895,-0.601259,0.651912,1
5,-0.571425,-7.608041,11.690378,-0.936879,0.657309,1
6,2.152643,-4.320692,17.566847,-0.999388,0.698874,1
7,-2.762136,-7.908825,17.756649,-0.998727,0.680350,1
8,-1.263144,-7.342059,17.378379,0.997287,0.629481,0
9,-5.046393,-6.382907,11.572987,-0.975235,0.666667,1
10,-7.995679,2.224020,12.879527,-0.566155,0.650980,1
11,-0.606060,-7.939209,17.378379,0.998458,0.621120,0
12,-0.606527,-7.972896,11.571237,-0.945100,0.658552,1
13,-7.952609,-7.412201,12.848287,-0.997117,0.674142,1
14,3.600247,-7.939209,16.884086,0.999217,0.618947,0
15,-2.762136,-7.938041,17.735208,-0.998696,0.679808,1
16,-7.997666,-6.951644,12.893153,-0.996849,0.670588,1
17,-7.997666,-7.634607,11.692871,-0.996599,0.668423,1
18,-0.649675,-7.908825,18.068731,-0.999697,0.701544,1
19,-0.608067,-7.939209,17.931813,-0.999656,0.701252,1
