Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-0.227377,-7.954650,17.398115,0.999574,0.605275,0
1,-0.893006,-7.991546,18.029105,-0.999859,0.711381,1
2,-0.909299,-7.697485,19.000136,-0.094255,0.630646,0
3,-1.202286,-7.991543,17.368891,0.993773,0.616370,0
4,2.135352,-7.992727,11.676746,-0.610123,0.652145,1
5,-0.571425,-7.600053,11.677539,-0.936638,0.657193,1
6,-0.648928,-7.590838,19.166840,-0.392107,0.636188,0
7,-0.915900,-7.738834,19.000136,-0.102634,0.631469,0
8,-0.432486,-7.617206,19.000064,-0.505191,0.637707,1
9,-0.781882,-7.996075,18.027051,-0.999841,0.698915,1
10,-1.251887,-7.900613,17.946180,-0.999671,0.689825,1
11,2.117485,-7.847083,11.573257,-0.525245,0.647943,1
12,-6.551228,-7.955216,11.820776,-0.996572,0.678186,1
13,-2.978673,-7.897605,17.550858,-0.999072,0.684377,1
14,-4.833849,-7.912938,11.570993,-0.986904,0.663933,1
15,-0.571425,-7.616774,11.677539,-0.938384,0.662510,1
16,-4.960364,-7.904904,11.574317,-0.987704,0.670148,1
17,2.063820,-7.842554,11.573257,-0.558460,0.648712,1
18,-6.551228,-7.991475,11.820776,-0.996567,0.672205,1
19,-0.252649,-7.995624,17.374757,0.999519,0.606723,0
