Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.770078,-6.499535,12.294288,-0.993639,0.683674,1
1,-7.836011,0.452020,12.874359,-0.904850,0.665647,1
2,2.188893,-5.526366,17.349321,0.999812,0.633847,0
3,-7.836011,0.509134,12.874359,-0.902279,0.659872,1
4,-5.137565,-6.484173,12.089700,-0.978209,0.673189,1
5,2.154796,-6.394711,17.409821,0.999902,0.614613,0
6,2.981559,-4.873449,17.868410,-0.999596,0.700516,1
7,-7.836011,-4.459905,12.386794,-0.992714,0.675803,1
8,2.056758,-7.526686,11.692056,-0.298956,0.655135,0
9,-5.059532,-6.484173,12.089700,-0.977471,0.667647,1
10,-7.836011,-5.270488,12.874359,-0.990034,0.675480,1
11,-7.770078,-7.361055,12.294288,-0.995340,0.684208,1
12,2.953017,-4.873449,17.868410,-0.999594,0.700351,1
13,-7.836011,-6.537109,12.294288,-0.994006,0.684058,1
14,2.139633,-7.432684,11.936494,-0.221043,0.653116,0
15,3.745320,-6.732040,17.776285,-0.998649,0.700344,1
16,3.057279,-7.347787,11.692056,0.730811,0.649381,0
17,3.075400,-7.855512,17.378379,0.999868,0.619931,0
18,-7.836011,0.509134,12.846579,-0.902279,0.659872,1
19,2.157755,-7.807397,17.379993,0.999956,0.614730,0
