Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.836011,-6.566623,12.294288,-0.994245,0.684442,1
1,2.153881,-6.398011,11.966589,0.704138,0.653403,0
2,2.316175,-6.568925,17.851888,-0.996916,0.709928,1
3,-7.836011,-6.756582,11.927029,-0.994815,0.686104,1
4,2.415716,-6.685394,11.910111,0.675320,0.655834,0
5,2.153881,-6.398011,11.936302,0.704138,0.653403,0
6,2.145958,-6.398011,11.966589,0.704086,0.653518,0
7,-7.770078,-6.499535,12.294288,-0.993639,0.683674,1
8,2.139633,-6.738272,12.294869,0.503778,0.658901,0
9,-7.836011,0.452020,12.874359,-0.904850,0.665647,1
10,-7.836011,-6.560391,11.935913,-0.994233,0.684399,1
11,2.310866,-6.816139,17.140361,0.999913,0.618379,0
12,2.310866,-6.501837,17.851888,-0.996806,0.716688,1
13,2.154796,-6.732040,17.349321,0.999923,0.620803,0
14,0.545144,-6.756158,11.936494,-0.577977,0.675310,1
15,2.139633,-6.732040,11.936494,0.515632,0.659095,0
16,0.793545,1.088210,10.033595,0.998910,0.655381,0
17,2.163772,-6.731998,17.349321,0.999921,0.620851,0
18,-7.859709,-6.856971,12.289581,-0.994464,0.686402,1
19,-1.032982,2.915794,0.030745,0.935563,0.657420,0
