Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-5.091160,-7.254042,14.745303,-0.988357,0.735282,1
1,-4.883305,-7.254042,14.745303,-0.984895,0.721447,1
2,-6.430347,-7.247025,14.745303,-0.998145,0.748169,1
3,-4.883081,-7.362297,14.725353,-0.986835,0.726544,1
4,-4.870275,-7.254042,14.755562,-0.984807,0.721106,1
5,-6.416415,-6.575765,13.934616,-0.996019,0.746232,1
6,-4.845198,-7.254042,14.745303,-0.984194,0.720107,1
7,-3.936968,6.077453,3.486011,-1.000000,0.795833,1
8,-6.416415,-5.556183,13.934616,-0.988653,0.736176,1
9,-5.816889,-7.187849,14.791514,-0.995850,0.736179,1
10,-3.977807,6.166488,3.486011,-1.000000,0.796078,1
11,-3.935989,-6.550647,14.745303,-0.897524,0.722842,0
12,-6.390931,-6.603680,14.745303,-0.996938,0.754000,1
13,-4.240543,-6.050206,14.746958,-0.910756,0.728181,0
14,-4.850115,-6.025703,14.725353,-0.956548,0.728959,1
15,-5.096076,-6.025703,14.725353,-0.965129,0.736350,1
16,-5.091160,-7.298428,14.745303,-0.988960,0.736441,1
17,-4.162894,-6.050206,14.746958,-0.905504,0.724064,0
18,-4.850115,-6.097953,14.725353,-0.959222,0.729336,1
19,-6.366548,-6.560177,13.950992,-0.995714,0.745382,1
