Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-4.370895,5.764298,2.789871,-1.000000,0.794250,1
1,-4.664357,-7.239396,14.888802,-0.980383,0.718603,1
2,-4.949873,-7.696488,14.748213,-0.990546,0.723626,1
3,-4.372141,5.757923,11.748085,-0.999538,0.786464,1
4,-6.779777,-7.999672,14.743234,-0.999069,0.742795,1
5,-5.660285,-7.953543,14.754458,-0.996457,0.726453,1
6,-4.883322,-7.288842,14.745505,-0.985350,0.721763,1
7,-5.925865,-7.998592,14.749094,-0.997688,0.735799,1
8,-4.832143,-7.241616,14.755223,-0.983994,0.719547,1
9,-4.680408,-7.258834,14.747169,-0.981345,0.719436,1
10,-6.701228,-7.998592,14.745253,-0.999054,0.740287,1
11,-4.250890,5.757923,11.748085,-0.999676,0.788755,1
12,-5.718645,-7.990754,14.754238,-0.996857,0.732530,1
13,-5.856054,-7.998592,14.662425,-0.997431,0.733310,1
14,-5.701299,-7.990730,14.754238,-0.996826,0.728073,1
15,-4.849133,-7.264706,14.752548,-0.984393,0.720253,1
16,-4.679251,-7.239396,14.792172,-0.980631,0.718873,1
17,-4.884696,-7.241616,14.755223,-0.984940,0.721374,1
18,-4.675475,-7.258887,14.748219,-0.981180,0.719289,1
19,-4.856434,-7.281303,14.745501,-0.984741,0.720643,1
