Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,3.217202,7.159303,3.680027,-0.996355,0.763330,1
1,4.104772,7.159303,3.597961,-0.996091,0.756051,1
2,3.225904,7.343687,3.680027,-0.996310,0.761924,1
3,-4.867522,-6.038393,14.725374,-0.956820,0.729512,1
4,-6.416415,-5.600568,13.934616,-0.989605,0.741694,1
5,3.225765,7.159303,3.682418,-0.996393,0.763399,1
6,-4.850115,-6.038393,14.725353,-0.956379,0.729060,1
7,-4.701998,6.887058,3.486011,-1.000000,0.803819,1
8,-3.935989,-6.550647,14.745303,-0.897524,0.722842,0
9,3.225765,7.170331,3.682418,-0.996400,0.763559,1
10,4.104772,7.575738,3.597961,-0.996490,0.764162,1
11,-5.811452,-6.400094,14.794797,-0.992503,0.745784,1
12,-5.091160,-7.254042,14.745303,-0.988357,0.735282,1
13,-3.233286,-6.050869,14.708141,-0.810992,0.728477,0
14,-4.867522,6.766318,3.486011,-1.000000,0.804250,1
15,3.238841,7.159303,3.682418,-0.996384,0.763605,1
16,-4.682385,-5.656635,14.798038,-0.937721,0.731220,0
17,-3.989551,-5.790304,14.709270,-0.869777,0.729850,0
18,-5.115241,-6.030118,14.708068,-0.965896,0.736903,1
19,-3.935989,-6.038393,14.745303,-0.860137,0.728999,0
