Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-4.370895,5.764298,2.789871,-1.000000,0.794250,1
1,-4.679251,-7.246665,14.793094,-0.980666,0.718946,1
2,-4.372141,5.757923,11.748085,-0.999538,0.786464,1
3,-6.718904,-7.998592,14.755343,-0.999060,0.744662,1
4,-4.830347,-7.459299,14.663294,-0.987471,0.725760,1
5,-5.664461,-7.953543,14.745638,-0.996446,0.726500,1
6,-4.680408,-7.258834,14.747169,-0.981345,0.719436,1
7,-4.830954,-7.254042,14.755223,-0.984012,0.719571,1
8,-6.701228,-7.998592,14.745253,-0.999054,0.740287,1
9,-5.776533,-7.990836,14.753657,-0.997114,0.734349,1
10,-4.688405,-7.961503,14.678838,-0.986123,0.723980,1
11,-5.776533,-7.996410,14.753657,-0.997094,0.730515,1
12,-4.883322,-7.288842,14.745505,-0.985350,0.721763,1
13,-6.121193,-7.358375,14.792088,-0.997670,0.739594,1
14,-6.121193,-7.256997,14.792088,-0.997573,0.738531,1
15,-5.683331,-7.990730,14.754226,-0.996678,0.727510,1
16,-4.856326,-7.288675,14.745505,-0.984887,0.720765,1
17,-4.843501,-7.254042,14.755223,-0.984194,0.720107,1
18,-4.802271,-7.430934,14.792634,-0.986848,0.724706,1
19,-4.804006,-7.439245,14.793116,-0.986936,0.724877,1
