Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-4.679251,-7.239396,14.792172,-0.980631,0.718873,1
1,-4.370895,5.764298,2.789871,-1.000000,0.794250,1
2,-4.372141,5.757923,11.748085,-0.999538,0.786464,1
3,-6.772090,-7.998592,14.663414,-0.999062,0.742522,1
4,-5.664461,-7.953543,14.745638,-0.996446,0.726500,1
5,-4.883322,-7.695046,14.745505,-0.989832,0.725782,1
6,-4.729581,-7.953543,14.791484,-0.986875,0.724808,1
7,-4.680408,-7.258834,14.747169,-0.981345,0.719436,1
8,-4.877456,-7.695046,14.745505,-0.989814,0.725612,1
9,-4.830954,-7.254042,14.755223,-0.984012,0.719571,1
10,-5.856054,-7.998592,14.662425,-0.997431,0.733310,1
11,-6.701228,-7.998592,14.745253,-0.999054,0.740287,1
12,-6.121193,-7.359917,14.792088,-0.997681,0.739594,1
13,-4.883322,-7.288842,14.745505,-0.985350,0.721763,1
14,-6.121193,-7.255454,14.792088,-0.997567,0.738460,1
15,-5.683331,-7.990730,14.754226,-0.996678,0.727510,1
16,-4.688405,-7.961503,14.678838,-0.986123,0.723980,1
17,-4.881760,-7.254042,14.755223,-0.984895,0.721447,1
18,-4.848048,-7.255454,14.792088,-0.984303,0.720229,1
19,-4.369236,5.798677,11.748085,-0.999558,0.790755,1
