Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-6.975414,-0.809472,22.579667,0.485415,0.776471,0
1,6.017679,0.124005,22.958811,0.950756,0.764545,0
2,-2.746477,4.945730,1.539602,0.996406,0.759092,0
3,0.282602,2.672396,5.947400,0.795204,0.794336,0
4,-0.474406,2.180618,4.366650,0.952979,0.764767,0
5,1.960582,4.818202,1.829403,0.980477,0.783820,0
6,-0.039800,1.162863,21.716682,0.996570,0.773685,0
7,2.163580,-6.346765,3.104217,0.999890,0.765596,0
8,-5.882200,1.519703,1.086761,0.990883,0.781462,0
9,-5.076896,-1.213622,22.294652,0.999927,0.770442,0
10,3.770167,3.728916,3.366605,0.993962,0.781900,0
11,-0.178579,-2.691526,1.724493,0.994730,0.801558,0
12,-1.267821,2.465200,22.549252,0.998882,0.783734,0
13,6.782570,-0.027667,1.739698,0.995687,0.795251,0
14,-2.608999,0.798482,16.380349,0.999584,0.791840,0
15,0.776310,0.764149,20.686997,0.999731,0.790484,0
16,-3.080526,-1.890765,2.884564,0.999749,0.803740,0
17,-0.185389,-2.920165,2.834054,0.999871,0.797969,0
18,-1.313772,0.851580,15.559632,0.999851,0.804351,0
19,-1.356105,-0.058578,5.841880,0.999988,0.818157,0
