Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,2.673153,-7.766338,21.246136,-0.925077,0.653002,1
1,3.831214,-7.388923,1.552361,-1.000000,0.815199,1
2,2.534525,-6.915894,1.560550,-0.999999,0.800023,1
3,-5.524621,7.980190,20.187843,-0.999992,0.709654,1
4,2.534525,-7.737738,21.206327,-0.948429,0.656477,1
5,-7.321320,3.975590,20.183273,-0.965969,0.666169,1
6,2.674686,-7.766338,21.246136,-0.925267,0.653033,1
7,-7.772504,4.017647,20.188816,-0.985043,0.671397,1
8,1.577302,-7.992047,21.272162,-0.993197,0.678493,1
9,-6.071381,7.639541,20.187843,-0.999939,0.684723,1
10,-7.807548,4.017647,20.188816,-0.985501,0.671646,1
11,-7.170775,3.805143,19.754154,-0.953982,0.658854,1
12,-5.476453,7.980078,20.187843,-0.999992,0.698010,1
13,-7.321320,3.851490,20.183273,-0.964370,0.660522,1
14,4.051075,-6.330927,1.552361,-1.000000,0.802181,1
15,-5.526709,7.973381,20.187843,-0.999992,0.709415,1
16,-5.867522,7.643473,20.159320,-0.999958,0.690609,1
17,-7.279530,3.851490,20.183273,-0.962308,0.660244,1
18,-7.228523,3.851850,19.744567,-0.959900,0.659873,1
19,-7.221032,3.805496,19.742902,-0.956546,0.659225,1
