Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,1.544723,4.172599,15.649386,-0.378145,0.844246,-4.040552,0
1,1.673098,3.747772,23.818263,0.999078,0.817049,-4.150217,0
2,1.475235,-5.501860,23.925268,0.938697,0.769324,-3.644062,0
3,7.994442,4.219498,15.459454,-0.987413,0.832595,-3.891924,1
4,4.578025,-5.501860,23.925268,0.981497,0.760131,-3.102790,0
5,1.475235,-5.671753,23.925268,0.928477,0.766551,-0.169892,0
6,-0.773670,3.534499,14.130785,0.012640,0.816301,-2.789827,0
7,7.994442,4.254977,15.459454,-0.987008,0.832777,-3.915151,1
8,1.657992,6.495020,19.513341,0.765667,0.766778,-2.159898,0
9,7.994442,-5.806410,15.216970,0.569166,0.825656,-3.437204,0
10,5.227940,-5.665207,23.916288,0.989876,0.753980,-0.670188,0
11,7.946399,4.325241,15.299412,-0.986829,0.825391,-0.181270,1
12,0.067578,-5.884343,19.775020,0.993070,0.843157,-3.473061,0
13,7.560942,-4.810968,23.971860,0.999935,0.771689,-3.062238,0
14,7.994442,4.260485,15.459454,-0.986971,0.832832,-0.005508,1
15,4.578025,-5.484169,23.925268,0.982702,0.760418,-0.017691,0
16,-0.773670,3.534499,14.105722,0.012640,0.816301,-0.025063,0
17,7.994442,-1.427319,15.459454,-0.788096,0.834654,-2.313026,1
18,5.186992,-1.470479,2.463764,0.917086,0.810618,-1.599320,0
19,1.657992,-5.204754,19.513341,0.746612,0.843081,-2.639916,0
