Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-7.829127,-6.193983,0.621033,-0.960450,0.780365,-7.103103,1
1,-7.696546,-6.106125,4.850848,-0.999768,0.705945,-0.004267,1
2,3.431179,-6.673672,2.107440,-0.999995,0.766731,-0.423042,1
3,6.633627,-7.231532,3.616296,0.309316,0.605595,-2.145800,0
4,-4.421259,-6.070377,1.991871,-0.999451,0.818611,-3.560687,1
5,-7.700813,1.588415,4.850848,0.193612,0.628202,-3.778951,0
6,4.469255,-7.593595,3.616296,-0.354066,0.636069,-0.223201,0
7,6.725494,-3.421775,3.616296,-0.744208,0.648551,-2.176384,1
8,-5.356659,-3.310487,13.262860,-0.882288,0.679975,-4.668157,1
9,-4.409957,-0.926930,1.245117,-0.651769,0.757116,-6.297470,1
10,-4.709758,-4.552119,13.158183,-0.921545,0.694728,-4.779869,1
11,4.508197,-3.812324,3.581558,-0.248616,0.618198,-0.034738,0
12,6.431412,-3.421775,3.797131,-0.639885,0.637065,-0.345233,1
13,-7.579096,5.121750,1.290287,-0.999799,0.794717,-2.719057,1
14,-7.579096,5.269548,4.005325,-0.999381,0.789053,-5.974243,1
15,4.469255,-7.370394,3.616296,-0.065477,0.620825,-0.934089,0
16,4.464901,-7.345365,3.742793,-0.020579,0.619653,-0.129024,0
17,-7.834639,-7.223791,4.850848,-0.999784,0.726108,-1.107247,1
18,-5.253339,5.088607,3.008585,-0.998820,0.742819,-2.536804,1
19,-7.483629,-0.408277,13.139142,-0.922184,0.663216,-3.600296,1
