Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
0,-1.595131,-5.596578,3.043256,-0.924996,0.826006,-1.982698
1,-1.595131,-5.596578,3.043256,-0.924996,0.826006,-1.982698
2,-1.595131,-7.166638,3.006899,-0.981683,0.820588,-1.570481
3,1.752591,5.871773,9.571303,-0.977106,0.834726,-2.053570
4,-1.597200,-5.596578,3.044861,-0.924996,0.826006,-0.002619
5,-1.668483,-4.821693,3.078805,-0.860104,0.823709,-0.779160
6,-1.595131,-5.596578,3.043256,-0.924996,0.826006,-1.982698
7,-1.595131,-7.166638,3.006899,-0.981683,0.820588,-1.570481
8,1.752591,5.871773,9.571303,-0.977106,0.834726,-2.053570
9,-0.568858,6.596546,3.507689,-0.686028,0.768446,-0.980472
10,-0.071734,-6.907137,3.044307,-0.983306,0.809239,-1.545794
11,-3.114019,-7.166638,2.611326,-0.998922,0.829253,-1.569553
12,-1.595131,-7.066418,1.620045,-0.999508,0.831129,-1.390471
13,-1.595131,-5.596578,2.077478,-0.999799,0.835408,-0.965778
14,-0.568858,6.596546,3.507689,-0.686028,0.768446,-0.980472
15,-0.071734,-6.907137,3.044307,-0.983306,0.809239,-1.545794
16,-1.595131,-5.596578,3.043256,-0.924996,0.826006,-1.982698
17,-1.595131,-7.066418,1.620045,-0.999508,0.831129,-1.390471
18,-1.595131,-7.166638,3.006899,-0.981683,0.820588,-1.570481
19,1.752591,5.871773,9.571303,-0.977106,0.834726,-2.053570
20,-1.595131,-5.596578,2.077478,-0.999799,0.835408,-0.965778
21,-1.595131,-7.066418,1.620045,-0.999508,0.831129,-1.390471
22,-1.595131,6.498326,8.346986,-0.987657,0.748497,-2.714650
23,-1.548591,-5.604708,2.077478,-0.999821,0.834754,-0.047245
24,-1.595131,-5.624997,2.304089,-0.999811,0.836061,-0.228386
25,-1.548591,-5.604708,2.077478,-0.999821,0.834754,-0.047245
26,-1.595131,7.029859,7.660105,-0.887344,0.733632,-0.868523
27,-0.539702,-6.040684,2.077478,-0.999807,0.827650,-1.099060
28,-1.595131,6.498326,8.346986,-0.987657,0.748497,-2.714650
29,-1.595131,-7.066418,1.620045,-0.999508,0.831129,-1.390471
30,-1.664119,6.509646,8.349327,-0.985204,0.739668,-0.069950
31,3.450986,-6.122364,2.320786,-0.999891,0.823221,-3.216123
32,3.425880,-6.063201,2.320786,-0.999881,0.821738,-3.152903
33,-1.778435,-5.624997,17.460720,-0.881078,0.726662,-0.962216
34,-1.595131,6.498326,8.346986,-0.987657,0.748497,-2.714650
35,-1.595131,6.921929,8.346986,-0.955480,0.734868,-0.418021
36,-1.595131,7.029859,7.660105,-0.887344,0.733632,-0.868523
37,-1.595131,6.659416,7.610517,-0.983922,0.742125,-0.246378
38,3.425880,-6.044844,2.320786,-0.999883,0.821121,-0.018357
39,3.450986,-6.122364,2.320786,-0.999891,0.823221,-3.216123
40,3.426723,7.618860,8.288506,-0.523559,0.766154,-2.738722
41,-1.592504,-5.604708,17.098288,-0.840462,0.719652,-0.407847
42,-1.595131,6.498326,8.346986,-0.987657,0.748497,-2.714650
43,-0.575244,6.498326,8.346986,-0.988443,0.754670,-1.019887
44,-1.595131,6.589658,7.507815,-0.988000,0.742728,-0.123896
