Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.813556,-3.834028,18.807310,-0.999999,0.740777,1
1,1.748085,-7.987705,17.869797,-0.896349,0.656181,0
2,-7.513669,3.946900,18.686823,-0.949867,0.663385,0
3,-0.153503,-7.881186,18.452414,-0.996431,0.678674,1
4,-0.821599,-7.994651,18.450277,-0.998369,0.692157,1
5,-7.645392,-6.155758,16.076658,-0.999836,0.718679,1
6,-0.563480,-7.991278,18.452414,-0.997968,0.683073,1
7,-7.994058,-6.373245,16.117177,-0.999908,0.732791,1
8,-7.691684,-6.282745,16.185217,-0.999861,0.720330,1
9,-7.767501,-6.155758,16.117177,-0.999864,0.727034,1
10,-0.164589,-7.897368,18.479312,-0.996568,0.678997,1
11,-7.762964,-6.282745,16.185217,-0.999882,0.728285,1
12,-7.968542,-6.373245,16.117177,-0.999896,0.731623,1
13,-7.690506,-6.155758,16.117177,-0.999838,0.719133,1
14,-7.814640,-6.155758,16.117177,-0.999871,0.727534,1
15,-7.977830,-6.366535,16.117177,-0.999902,0.732207,1
16,-7.767501,-6.160034,16.117177,-0.999866,0.727242,1
17,-7.977830,-6.370812,16.117177,-0.999904,0.732374,1
18,-0.153503,-7.889902,18.452414,-0.996532,0.678836,1
19,-7.999491,-6.373245,16.117177,-0.999908,0.732666,1
