Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,1.712376,-6.959004,18.487972,-0.443642,0.675267,0
1,-7.065407,-3.748201,18.786655,-0.999994,0.765266,1
2,-7.688330,-6.373245,16.117177,-0.999848,0.727660,1
3,1.867939,-6.959004,18.487972,-0.352556,0.672371,0
4,-7.023341,-3.998590,16.116577,-0.770344,0.715117,0
5,-5.079167,-6.348423,18.487972,-0.999671,0.771560,1
6,-6.989859,-1.860376,18.786655,-0.999619,0.729294,1
7,-1.742246,-7.041554,18.487972,-0.999619,0.731392,1
8,-6.621234,1.580317,18.752053,-0.148540,0.678342,0
9,-7.033905,1.184553,16.120147,-0.574553,0.718382,0
10,1.025955,-6.632725,16.856599,-0.397244,0.716569,0
11,-6.650601,2.477156,18.570737,-0.084823,0.679357,0
12,-6.947780,-1.646713,18.786655,-0.999581,0.736375,1
13,-6.650601,2.701780,16.319687,-0.247089,0.717308,0
14,1.706842,-6.633370,18.289230,-0.090747,0.682668,0
15,-4.726721,-1.592036,16.472135,-0.472565,0.728992,0
16,-5.206095,-1.555324,18.516832,-0.991134,0.731332,1
17,0.952055,-6.632725,16.870369,-0.364161,0.718725,0
18,-2.626772,-7.071207,16.430228,-0.462526,0.722527,0
19,-6.771406,-1.555324,18.516832,-0.999542,0.734814,1
