Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,1.748085,-7.815985,17.869331,-0.863906,0.661926,0
1,-7.723880,-6.373245,16.117177,-0.999856,0.727993,1
2,1.388814,-7.979148,18.488758,-0.895643,0.670373,0
3,-7.723880,-6.155758,16.117177,-0.999847,0.725991,1
4,-7.968542,-6.373245,16.117177,-0.999896,0.731623,1
5,1.748472,-7.889902,18.452414,-0.879627,0.662530,0
6,-7.684364,-6.309022,16.090259,-0.999856,0.726992,1
7,-7.762964,-6.282745,16.185217,-0.999882,0.728285,1
8,-7.767161,-3.847142,18.807135,-0.999999,0.741975,1
9,1.748472,-7.897368,18.479312,-0.879429,0.662487,0
10,-7.256276,4.296754,18.942013,-0.927457,0.682234,0
11,-7.223109,4.214551,18.970693,-0.923686,0.679382,0
12,1.748085,-7.931633,17.876444,-0.886595,0.662831,0
13,-7.690506,-6.155758,16.117177,-0.999838,0.719133,1
14,1.748578,-7.889902,18.452414,-0.879627,0.662530,0
15,-7.673612,4.582959,18.970693,-0.988804,0.682511,1
16,-7.721704,-3.847142,18.807135,-0.999998,0.742738,1
17,1.728654,-7.815985,17.869331,-0.863705,0.662228,0
18,-7.266927,4.582959,18.970693,-0.936634,0.700560,0
19,2.051309,-7.889902,18.452414,-0.902943,0.690378,0
