Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-6.913979,1.869483,6.633273,0.998573,0.691339,0
1,5.343533,-4.263489,14.954426,-0.999848,0.771678,1
2,5.974548,-7.098975,15.484668,-0.999794,0.769438,1
3,7.811525,-1.483332,3.257260,0.348139,0.699608,0
4,-2.499014,-7.906370,16.206401,-0.819880,0.730181,1
5,-2.492949,-4.948781,14.941353,-0.763033,0.715925,1
6,3.360598,-7.420627,22.659737,0.999980,0.680882,0
7,5.343533,-4.263489,14.905471,-0.999848,0.771678,1
8,7.081629,-1.377816,14.740428,-0.999994,0.775700,1
9,-0.303647,5.196535,3.284436,0.115463,0.704264,0
10,6.025837,-7.098975,15.484668,-0.999816,0.770719,1
11,-6.910699,5.073253,6.633273,-0.753497,0.714591,1
12,5.326288,-4.263489,15.003779,-0.999838,0.771293,1
13,-6.711282,-7.885690,4.394502,-0.998201,0.797262,1
14,-7.069866,1.750464,6.633273,0.999248,0.692450,0
15,3.646159,-7.833273,15.271999,-0.544396,0.740196,1
16,-6.711282,5.196535,3.228053,-0.948989,0.773725,1
17,-6.711282,5.196535,15.028880,0.457985,0.712049,0
18,5.343533,-4.263489,16.339902,-0.073194,0.715083,0
19,-6.697685,5.222421,6.741266,-0.410051,0.716984,0
