Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,7.975292,-7.751270,10.972068,0.060504,0.642247,0
1,7.928693,-7.984109,6.763067,-1.000000,0.823950,1
2,7.970795,-6.975435,10.925810,-0.337781,0.649618,0
3,0.512892,3.801006,2.438975,-0.849867,0.653772,1
4,7.979201,-7.605988,10.952689,0.058232,0.646726,0
5,1.730341,5.900034,2.354763,-0.963348,0.667806,1
6,6.222682,-2.278511,15.337796,-0.999999,0.773590,1
7,7.980626,-7.365379,6.163495,-0.985665,0.716084,1
8,1.087795,7.269871,12.372519,-0.987862,0.737359,1
9,7.990829,-7.365379,6.163495,-0.985834,0.716366,1
10,0.221011,7.269871,12.372519,-0.999775,0.749260,1
11,1.624527,5.900034,2.306013,-0.962639,0.661881,1
12,0.491948,5.608097,2.304857,-0.892935,0.658259,1
13,6.460159,-7.916821,15.457430,-0.999852,0.763184,1
14,0.491484,5.900034,2.304840,-0.884265,0.657011,1
15,-0.801110,7.202243,12.391898,-0.995794,0.743137,1
16,6.460159,-2.512447,15.457430,-0.999999,0.771394,1
17,6.354805,-7.029144,15.333749,-0.999915,0.765090,1
18,-0.801110,7.269871,12.372519,-0.994668,0.740349,1
19,7.979201,-7.749449,10.972068,0.060371,0.642412,0
