Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-1.505986,-6.418241,18.813888,0.971306,0.593385,0
1,3.570485,-7.896875,1.516532,-1.000000,0.788753,1
2,4.090848,-7.670315,19.520231,-0.953660,0.636178,1
3,-5.075194,-1.390338,17.766671,-0.106930,0.619075,0
4,-0.384071,-7.650843,18.787760,0.691341,0.613838,0
5,-3.549535,-7.671991,19.520231,-1.000000,0.720353,1
6,-5.075194,-1.734097,18.441230,-0.277170,0.632446,0
7,-0.118229,-3.042520,13.917916,-0.962945,0.665482,1
8,-0.436894,-6.504308,18.813888,0.802394,0.604736,0
9,-2.241540,-7.796365,19.520231,-0.999989,0.688187,1
10,-5.075194,-1.552297,18.023205,-0.235189,0.621781,0
11,-0.995087,-7.651413,19.520231,-0.999608,0.670521,1
12,-0.420416,-7.651054,18.813888,0.716551,0.613748,0
13,-2.714309,-7.671991,19.520231,-0.999999,0.705471,1
14,-5.382654,-0.651205,18.023205,0.939226,0.595273,0
15,-2.019033,-7.853711,20.391379,-0.999972,0.682867,1
16,-1.734853,-6.292460,16.936241,0.859199,0.602081,0
17,-2.750445,-7.672014,19.520231,-0.999999,0.707053,1
18,-5.075194,-1.603454,18.023205,-0.254392,0.626412,0
19,-1.739760,-6.304205,16.936241,0.856185,0.602681,0
