Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-1.373163,-3.383269,16.905778,0.856655,0.625343,0
1,3.570485,-7.896875,1.516532,-1.000000,0.788753,1
2,-2.274954,-3.383269,16.905778,-0.361418,0.645390,0
3,-1.393777,-3.327289,16.905778,0.835367,0.626565,0
4,3.413318,6.765934,3.600499,-0.998956,0.727406,1
5,-6.166918,7.292427,18.088379,-0.999866,0.750609,1
6,-7.009932,-7.170011,13.619524,-0.988846,0.682388,1
7,-1.398315,7.077093,1.970553,-0.913982,0.654260,1
8,-0.526735,7.292427,3.623908,-0.999886,0.763285,1
9,-0.111992,-3.168244,13.843253,-0.963449,0.669969,1
10,-2.296272,-3.452705,13.953327,-0.663511,0.646683,1
11,-2.296272,-3.298023,14.251689,-0.779379,0.654177,1
12,-7.189142,-7.305516,15.162767,-0.990675,0.694866,1
13,-7.718236,-7.194809,13.619524,-0.992017,0.710022,1
14,3.559423,-6.476136,1.763955,-0.999977,0.777599,1
15,-2.690281,-3.473917,13.953327,-0.519214,0.645474,1
16,-7.488542,-7.405425,13.622038,-0.990790,0.701855,1
17,4.038096,-6.438440,1.763955,-0.999973,0.773004,1
18,-2.275748,-3.383269,16.905778,-0.366340,0.645432,0
19,-2.635163,-3.473917,13.953327,-0.538464,0.645849,1
