Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,3.570485,-7.896875,1.516532,-1.000000,0.788753,1
1,-1.505986,-6.418241,18.813888,0.971306,0.593385,0
2,-5.382654,-1.714106,18.023205,0.183706,0.634529,0
3,-2.684014,-3.449487,14.118072,-0.541983,0.644514,1
4,-5.049935,-7.708694,19.520231,-0.999999,0.732282,1
5,-1.508455,-3.449487,16.692034,0.712035,0.618565,0
6,-1.698800,-3.322418,16.816433,0.446679,0.625991,0
7,-1.746772,-6.304205,16.894971,0.852137,0.602761,0
8,-5.278837,7.740295,18.023205,-0.999474,0.710412,1
9,-1.437660,-3.100734,17.033767,0.794554,0.615891,0
10,-1.745981,-3.317808,16.905778,0.416497,0.633818,0
11,-1.398315,7.077093,1.970553,-0.913982,0.654260,1
12,-2.300382,-3.298023,14.140300,-0.779947,0.654092,1
13,-1.705125,-3.648521,18.957361,-0.637451,0.646618,1
14,-2.275730,-3.652620,15.170204,-0.698964,0.651503,1
15,-6.220523,-7.169646,13.648606,-0.979414,0.679797,1
16,-5.016657,-6.418241,16.722284,-0.996951,0.694306,1
17,-0.118229,-3.123948,13.917916,-0.963828,0.676095,1
18,-5.672445,7.740295,18.023205,-0.999789,0.725149,1
19,-7.084382,-7.169646,13.648606,-0.989465,0.692585,1
