Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-1.505986,-6.418241,18.813888,0.971306,0.593385,0
1,3.570485,-7.896875,1.516532,-1.000000,0.788753,1
2,-2.684014,-3.449487,14.118072,-0.541983,0.644514,1
3,-5.382654,-1.737379,18.023205,0.172682,0.636633,0
4,-5.049935,-7.708694,19.520231,-0.999999,0.732282,1
5,-1.388944,6.965731,1.970553,-0.914122,0.653619,1
6,-1.698800,-3.322418,16.816433,0.446679,0.625991,0
7,-1.745981,-3.317808,16.905778,0.416497,0.633818,0
8,-1.746772,-6.304205,16.894971,0.852137,0.602761,0
9,-1.508725,-3.100734,16.691200,0.699456,0.621218,0
10,-0.118229,-3.123948,13.917916,-0.963828,0.676095,1
11,-2.275730,-3.652620,15.170204,-0.698964,0.651503,1
12,-1.437660,-3.100734,17.033767,0.794554,0.615891,0
13,-5.382654,-1.714106,18.023205,0.183706,0.634529,0
14,-5.278837,7.740295,18.023205,-0.999474,0.710412,1
15,-5.672445,7.740295,18.023205,-0.999789,0.725149,1
16,-1.505927,-6.356248,17.033767,0.963282,0.598706,0
17,-6.220523,-7.169646,13.648606,-0.979414,0.679797,1
18,-5.278837,7.824690,17.966866,-0.999330,0.704902,1
19,-7.084382,-7.169646,13.648606,-0.989465,0.692585,1
