Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
0,-2.097175,7.817448,2.064966,-0.821246,0.686093,0.000000
1,-4.295822,7.514488,13.765531,-0.975670,0.817336,0.000000
2,2.787249,4.931588,1.519482,-0.801214,0.702273,0.000000
3,-4.295822,7.514488,13.765531,-0.975670,0.817336,0.000000
4,-4.353888,7.510764,13.668491,-0.974700,0.815281,-0.113147
5,-2.166723,7.805425,13.743673,-0.998147,0.823405,-2.148996
6,-0.353681,7.514488,13.765531,-0.997910,0.821842,-3.257399
7,6.085353,-1.581856,2.696061,-0.891181,0.670588,-5.112072
8,-0.681035,7.824537,12.090626,-0.918515,0.728930,-3.526828
9,-2.601888,7.817448,2.064966,-0.770676,0.682424,-0.504712
10,-2.009733,7.817448,2.064966,-0.833068,0.684532,-0.087442
11,-4.337495,-1.674610,13.832609,-0.798624,0.687478,-3.686685
12,-2.039110,7.821172,2.064966,-0.827926,0.685185,-0.058185
13,1.513544,5.162093,1.578023,-0.794992,0.695187,-1.295717
14,-2.166723,7.805425,13.743673,-0.998147,0.823405,-2.148996
15,-0.353681,7.514488,13.765531,-0.997910,0.821842,-3.257399
16,6.085353,-1.581856,2.696061,-0.891181,0.670588,-5.112072
17,-0.681035,7.824537,12.090626,-0.918515,0.728930,-3.526828
18,-4.336989,7.994949,12.122012,-0.995465,0.724194,-1.620592
19,-1.184965,7.821027,1.760777,-0.927920,0.671605,-0.879083
20,-2.009860,7.805425,13.743673,-0.998323,0.827301,-0.156863
21,1.251486,7.815710,2.064966,-0.974684,0.686792,-2.710621
22,-1.378376,7.538535,13.765531,-0.998966,0.832837,-0.832586
23,-2.599101,7.685251,13.832609,-0.998074,0.827912,-0.457496
24,-4.295822,7.514488,13.765531,-0.975670,0.817336,0.000000
25,-4.337495,-1.674610,13.832609,-0.798624,0.687478,-3.686685
26,-2.166723,7.805425,13.743673,-0.998147,0.823405,-2.148996
27,-0.353681,7.514488,13.765531,-0.997910,0.821842,-3.257399
28,6.085353,-1.581856,2.696061,-0.891181,0.670588,-5.112072
29,-4.336989,7.994949,12.122012,-0.995465,0.724194,-1.620592
30,-1.184965,7.821027,1.760777,-0.927920,0.671605,-0.879083
31,-2.009860,7.805425,13.743673,-0.998323,0.827301,-0.156863
32,1.251486,7.815710,2.064966,-0.974684,0.686792,-2.710621
33,-1.378376,7.538535,13.765531,-0.998966,0.832837,-0.832586
34,5.123983,5.085261,5.290499,-0.983777,0.711668,-3.921903
35,-2.879756,7.936735,13.792640,-0.998197,0.826733,-0.378958
36,-1.378376,7.532343,13.765531,-0.998956,0.832614,-0.006192
37,-2.532695,7.509958,13.834735,-0.998243,0.825093,-0.187461
38,-2.166723,7.805425,13.743673,-0.998147,0.823405,-2.148996
39,-0.353681,7.514488,13.765531,-0.997910,0.821842,-3.257399
40,6.085353,-1.581856,2.696061,-0.891181,0.670588,-5.112072
41,-1.184965,7.821027,1.760777,-0.927920,0.671605,-0.879083
42,1.251486,7.815710,2.064966,-0.974684,0.686792,-2.710621
43,5.123983,5.085261,5.290499,-0.983777,0.711668,-3.921903
44,-1.255089,7.821027,1.760777,-0.921297,0.666990,-0.070124
45,7.197666,5.085261,5.290499,-0.999432,0.715234,-2.073683
46,-1.184965,5.109438,1.867181,-0.889942,0.667962,-1.573713
47,7.197666,4.986740,5.290499,-0.999465,0.711869,-0.098521
