Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,6.977082,5.786637,10.398598,0.852527,0.528617,-0.397046,0
1,6.722893,5.808499,10.024935,0.572627,0.529987,-0.002850,0
2,-1.933686,5.808499,7.888430,-1.000000,0.771446,-0.547098,1
3,-5.700104,0.916518,15.308883,0.999451,0.734201,-6.346872,0
4,5.425457,5.214409,17.988141,0.999053,0.812722,-6.089685,0
5,-1.490429,4.573533,10.113371,-0.999972,0.660266,-1.601825,1
6,6.472796,5.452406,10.024935,-0.288936,0.544627,-0.056549,0
7,4.995118,2.787434,15.260183,-0.518696,0.642043,-4.443294,1
8,-7.275875,0.967800,9.952367,0.989830,0.746178,-5.228166,0
9,0.927500,4.573533,10.108817,0.832575,0.575464,-2.643134,0
10,1.064853,6.605057,8.423528,-0.988993,0.785415,-5.473365,1
11,6.466416,5.808499,9.670396,0.182186,0.548392,-0.358203,0
12,6.416247,5.452406,10.024935,-0.364768,0.549333,-2.437311,0
13,-7.297710,4.624827,9.952367,-0.707521,0.737707,-3.657093,1
14,4.985384,6.605057,8.423528,-0.534006,0.762947,-3.920531,1
15,0.157739,5.452406,10.024935,-0.399999,0.590916,-1.171318,0
16,0.179236,5.088809,10.106180,-0.757986,0.601732,-0.908524,1
17,1.030419,5.214409,12.950673,0.998083,0.611534,-2.915040,0
18,6.630279,5.808499,10.036564,0.421201,0.535843,-0.035032,0
19,-1.846752,5.808499,10.024935,-0.999996,0.626241,-1.288382,1
