Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,3.265544,-7.898355,2.490207,-1.000000,0.814737,1
1,2.515697,-7.701645,20.622804,0.918718,0.701839,0
2,-0.492284,-7.963998,20.627358,0.313762,0.723831,0
3,1.597767,-5.339897,2.488899,-0.997161,0.803984,1
4,3.441406,-7.997318,24.025240,-0.739161,0.749591,1
5,4.335600,-7.985615,24.025240,-0.424585,0.727245,0
6,0.101992,-7.996880,20.512416,0.737710,0.721293,0
7,3.790600,-7.986153,23.694744,-0.694390,0.737461,0
8,3.556354,-7.720681,24.025240,-0.501605,0.736537,0
9,2.898845,-7.996898,20.593765,0.786639,0.716953,0
10,2.995300,-7.819960,20.624539,0.806921,0.711361,0
11,2.579843,-7.766246,20.628106,0.899575,0.710968,0
12,2.518025,-7.723190,20.622804,0.916621,0.707322,0
13,3.556499,-7.997286,24.025240,-0.735593,0.742621,1
14,3.233563,-5.394208,1.675455,-0.999974,0.807384,1
15,3.636299,-7.997534,23.998577,-0.729846,0.740841,1
16,3.581479,-7.714291,24.025240,-0.489197,0.735948,0
17,0.113544,-7.992136,20.625567,0.746921,0.721078,0
18,3.463261,-7.993149,24.025240,-0.736626,0.748994,1
19,4.290059,-7.985615,24.358018,-0.452700,0.732061,0
