Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,1.982896,-7.772693,4.210013,-1.000000,0.867021,1
1,1.428238,-6.486399,20.572476,0.961688,0.712022,0
2,1.583329,-5.436809,1.688285,-0.998318,0.805333,1
3,-2.419300,-7.990754,18.535007,0.054566,0.763749,0
4,2.092626,-7.770786,1.559435,-1.000000,0.829495,1
5,-2.580895,-7.990754,18.535007,0.118295,0.762316,0
6,-0.645540,-7.681433,20.572435,0.322677,0.739246,0
7,-0.193160,-7.710107,20.572471,0.483622,0.726440,0
8,2.829070,-7.710058,20.593814,0.853253,0.713300,0
9,0.068161,-7.248168,20.572471,0.773383,0.726077,0
10,-0.512636,-7.902928,20.572435,0.331996,0.734191,0
11,0.086366,-7.239200,20.572471,0.784741,0.725398,0
12,-0.249173,-7.714242,20.572435,0.429620,0.728339,0
13,1.773285,-5.457131,1.688285,-0.999012,0.813359,1
14,1.570150,-7.580181,1.979950,-1.000000,0.818191,1
15,1.423479,-6.569207,20.572439,0.956775,0.713147,0
16,-2.419300,-7.994003,18.549965,0.055565,0.763679,0
17,-0.239069,-7.679676,20.572471,0.454867,0.728002,0
18,2.106958,-5.462988,1.685637,-0.999703,0.817415,1
19,-0.244915,-7.714242,20.572435,0.435354,0.728248,0
