Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-3.657379,-6.875977,19.323023,0.936533,0.781287,0
1,-1.622697,2.674791,1.372608,0.976537,0.800146,0
2,-1.241582,2.981375,17.853997,0.998211,0.785704,0
3,-0.191633,0.959197,6.240332,0.997618,0.823942,0
4,1.549443,0.864029,21.371196,0.998489,0.801055,0
5,-6.303041,-7.145946,1.045285,0.999988,0.788981,0
6,1.032797,-0.022561,21.182890,0.998552,0.799740,0
7,-2.433230,-1.591258,1.719267,0.999995,0.802795,0
8,2.486608,1.585797,3.336253,0.998653,0.807262,0
9,-0.238573,-1.153051,15.904730,0.999298,0.802805,0
10,5.477927,1.319967,1.415058,0.999148,0.809760,0
11,6.708505,0.237810,24.138721,0.999525,0.804518,0
12,-4.726356,-4.112446,19.170323,0.999488,0.807799,0
13,1.309471,0.981531,13.515445,0.999937,0.807298,0
14,0.767666,1.066528,7.594865,0.999499,0.821993,0
15,-0.357334,0.402971,11.295023,0.999713,0.810934,0
16,-2.432439,-0.842144,0.367804,0.999987,0.809165,0
17,0.441345,-1.916105,4.785503,0.999875,0.818994,0
18,-3.135454,-2.160098,1.590791,0.999998,0.814473,0
19,-2.221613,1.385888,12.849140,0.999990,0.827554,0
