Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,1.357029,-6.875977,19.260076,0.934373,0.766342,0
1,1.357029,-6.875977,19.261664,0.934373,0.766342,0
2,-3.657379,-7.671404,19.321436,0.871987,0.768582,0
3,1.357305,-6.875977,19.260076,0.934373,0.766342,0
4,-2.166879,-6.851638,19.323023,0.449961,0.776970,0
5,1.215331,-7.248789,1.979950,-0.999999,0.821053,1
6,-0.292379,-7.144418,16.341782,0.998754,0.764753,0
7,-1.230682,-6.875977,17.090590,0.942267,0.770445,0
8,-1.622697,2.674791,3.357081,0.924746,0.814689,0
9,-3.657379,-6.913634,19.323023,0.934392,0.780988,0
10,-6.303041,-7.145946,6.276364,-0.999991,0.830573,1
11,-0.014167,-7.145946,2.147888,-0.999680,0.823406,1
12,-0.292379,-6.875977,15.908801,0.998843,0.766571,0
13,-0.292379,-7.361048,15.908801,0.998785,0.770045,0
14,-0.292379,-6.875977,15.538445,0.998843,0.766571,0
15,-3.713396,-6.875977,15.908801,0.987223,0.772549,0
16,-3.727304,1.059944,17.876259,0.946114,0.772946,0
17,-3.657379,-6.875977,19.323023,0.936533,0.781287,0
18,-6.407869,2.654632,6.240332,0.049226,0.844928,0
19,1.357029,-6.875977,19.754464,0.883207,0.854255,0
