Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,1.428238,-6.486399,20.572476,0.961688,0.712022,0
1,2.567595,-7.710058,1.847072,-1.000000,0.831268,1
2,-2.395487,-7.990754,18.535007,0.045920,0.763399,0
3,1.613934,-5.436809,1.688285,-0.998365,0.805229,1
4,-0.645839,-7.899706,20.572435,0.312693,0.733333,0
5,-2.580895,-7.991331,18.535007,0.116440,0.762269,0
6,-0.193160,-7.710107,20.572471,0.483622,0.726440,0
7,0.068161,-7.248168,20.572471,0.773383,0.726077,0
8,-0.249173,-7.771458,20.572435,0.406182,0.728217,0
9,2.898845,-7.988494,20.593765,0.786906,0.716772,0
10,2.092626,-7.770786,1.559435,-1.000000,0.829495,1
11,1.596127,-7.580181,1.979950,-1.000000,0.818006,1
12,0.086366,-7.239200,20.572471,0.784741,0.725398,0
13,1.773285,-5.457131,1.688285,-0.999012,0.813359,1
14,1.624437,-5.436809,1.742744,-0.998454,0.809136,1
15,1.423479,-6.569207,20.572439,0.956775,0.713147,0
16,2.829070,-7.710058,20.593814,0.853253,0.713300,0
17,-0.216972,-7.710107,20.572471,0.452867,0.727053,0
18,2.882830,-7.710058,20.593765,0.837190,0.715306,0
19,2.106958,-5.462988,1.685637,-0.999703,0.817415,1
