Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,3.265544,-7.898355,2.490207,-1.000000,0.814737,1
1,2.518025,-7.701645,20.622804,0.918723,0.701961,0
2,3.636299,-7.994620,23.998577,-0.728688,0.740764,1
3,1.597767,-5.360009,2.461560,-0.997529,0.804233,1
4,4.359120,-7.985615,24.025240,-0.420060,0.731204,0
5,-0.492284,-7.994620,20.627435,0.298660,0.728713,0
6,-0.492284,-7.963998,20.627358,0.313762,0.723831,0
7,0.101992,-7.996880,20.512416,0.737710,0.721293,0
8,3.754348,-7.975493,24.025240,-0.690955,0.738132,0
9,3.556499,-7.714291,24.025240,-0.497368,0.736563,0
10,2.987574,-7.994620,20.628106,0.787377,0.714893,0
11,2.898845,-7.996898,20.593765,0.786639,0.716953,0
12,2.587569,-7.826609,20.624539,0.884616,0.712776,0
13,2.518025,-7.723190,20.622804,0.916621,0.707322,0
14,3.650861,-7.712884,24.103857,-0.449862,0.734487,0
15,3.267318,-6.027224,2.490207,-0.999998,0.810375,1
16,0.113544,-7.992136,20.625567,0.746921,0.721078,0
17,2.587720,-7.699083,20.624539,0.906079,0.709406,0
18,3.233563,-5.394208,1.675455,-0.999974,0.807384,1
19,-0.477787,-7.989021,20.687116,0.298810,0.728317,0
