Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,1.523172,-6.576156,20.589856,0.962595,0.720817,0
1,1.530423,-7.654749,1.688285,-1.000000,0.818746,1
2,-2.372736,-7.794489,19.102471,0.105073,0.767829,0
3,-1.456711,-7.142774,1.958865,-0.881837,0.811325,1
4,0.070402,-7.247431,20.572471,0.775943,0.725953,0
5,1.530423,-7.129147,2.104279,-0.999999,0.815050,1
6,0.070402,-7.248168,20.572471,0.775190,0.725984,0
7,1.523115,-6.576156,20.589856,0.962595,0.720817,0
8,1.530423,-6.920176,1.979950,-0.999999,0.813428,1
9,-2.372736,-7.811234,19.102471,0.097357,0.767946,0
10,-0.194284,-7.669925,20.572471,0.497686,0.726685,0
11,1.530423,-7.582279,1.979950,-1.000000,0.818253,1
12,-1.456711,-7.145968,1.958865,-0.883924,0.811425,1
13,1.530480,-7.129147,2.104279,-0.999999,0.815050,1
14,1.542217,-7.232991,1.688285,-0.999999,0.815768,1
15,1.530423,-7.132875,2.104279,-0.999999,0.815050,1
16,-2.372736,-7.794489,19.000975,0.105073,0.767829,0
17,-1.459793,-7.142774,1.958865,-0.882577,0.811365,1
18,1.530423,-7.997176,1.688285,-1.000000,0.820819,1
19,0.038819,-7.246853,20.572471,0.755476,0.726880,0
