Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,3.261649,-7.895148,2.490207,-1.000000,0.814840,1
1,2.566205,-7.701645,20.624150,0.914279,0.708701,0
2,1.613934,-5.436809,1.688285,-0.998365,0.805229,1
3,-2.395487,-7.990754,18.535007,0.045920,0.763399,0
4,-2.637350,-7.977897,18.573918,0.162607,0.759423,0
5,-0.328804,-7.992109,20.593183,0.281449,0.735464,0
6,-0.331356,-7.708499,20.593814,0.394495,0.725551,0
7,0.101992,-7.990239,20.510706,0.738938,0.721170,0
8,-2.391652,-7.991759,18.570584,0.055157,0.763189,0
9,-2.637350,-7.991157,18.573918,0.153129,0.759516,0
10,-0.492807,-7.974750,20.512029,0.309321,0.728652,0
11,-0.514075,-7.996898,20.593765,0.306014,0.729169,0
12,-0.326847,-7.708499,20.594259,0.391328,0.725581,0
13,-0.328804,-7.990180,20.593183,0.282755,0.735433,0
14,2.898845,-7.996898,20.593765,0.786639,0.716953,0
15,0.101992,-7.992168,20.510706,0.739408,0.721140,0
16,2.955301,-7.988668,20.554854,0.790499,0.713636,0
17,2.829070,-7.710058,20.593814,0.853253,0.713300,0
18,3.261649,-6.027224,2.490207,-0.999998,0.810416,1
19,2.626397,-7.771458,20.572435,0.894576,0.712898,0
