Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
0,0.796181,6.524358,1.868850,-0.933771,0.684568,0.000000
1,-2.234214,-7.388164,14.969594,-0.786449,0.672198,0.000000
2,-1.271511,5.963417,13.698969,-0.961148,0.812870,0.000000
3,-3.209809,4.140856,3.827489,-0.931986,0.784054,0.000000
4,0.796181,6.524358,1.868850,-0.933771,0.684568,0.000000
5,7.395201,0.788105,2.706115,-0.973766,0.688441,-0.946772
6,7.418532,-1.403575,2.639554,-0.911269,0.668736,-2.354036
7,7.395201,-7.065686,1.597380,-0.855251,0.750865,-5.776509
8,-6.613901,-1.731659,2.891258,-0.934704,0.803532,-5.242984
9,-6.623575,1.438981,13.634987,-0.899563,0.720558,-2.845093
10,-1.271511,7.012200,13.698969,-0.999169,0.820807,-1.048783
11,-1.759738,-7.388164,14.969594,-0.923543,0.681799,-0.474476
12,7.395201,6.070384,1.759654,-0.879767,0.717039,-5.258039
13,-2.718661,4.140856,3.827489,-0.965220,0.792810,-0.491148
14,-1.271511,7.012200,13.698969,-0.999169,0.820807,-1.048783
15,7.395201,-7.065686,1.597380,-0.855251,0.750865,-5.776509
16,-2.207198,-7.448605,9.186057,-0.927824,0.783580,-2.613368
17,-6.623575,1.438981,13.634987,-0.899563,0.720558,-2.845093
18,7.418532,-1.403575,2.639554,-0.911269,0.668736,-2.354036
19,-6.613901,-1.731659,2.891258,-0.934704,0.803532,-5.242984
20,7.395201,0.788105,2.706115,-0.973766,0.688441,-0.946772
21,7.395201,6.070384,1.759654,-0.879767,0.717039,-5.258039
22,-1.759738,-7.388164,14.969594,-0.923543,0.681799,-0.474476
23,7.418532,-1.403575,2.639554,-0.911269,0.668736,-2.354036
24,7.395201,0.788105,2.706115,-0.973766,0.688441,-0.946772
25,7.390398,-7.279255,13.412526,-0.999001,0.705550,-6.615352
26,-1.271511,7.012200,1.737298,-0.927690,0.662527,-2.128532
27,2.277332,-7.065686,1.597380,-0.999999,0.785012,-5.117869
28,2.277332,-7.065686,1.597380,-0.999999,0.785012,-5.117869
29,7.866514,-7.279255,13.412526,-0.999729,0.720738,-0.476116
30,2.277332,-6.572238,1.608934,-0.999836,0.778159,-0.493584
31,7.418532,-1.403575,2.639554,-0.911269,0.668736,-2.354036
32,7.390398,-7.279255,13.412526,-0.999001,0.705550,-6.615352
33,7.395201,0.788105,2.706115,-0.973766,0.688441,-0.946772
34,7.874188,0.812345,3.009646,-0.974007,0.680392,-0.567580
35,2.267064,-7.129020,1.579619,-0.999999,0.787161,-0.066573
36,-7.340496,-7.032817,1.572462,-0.999954,0.817901,-5.510847
37,7.866514,-7.279255,13.412526,-0.999729,0.720738,-0.476116
38,2.277332,-6.572238,1.608934,-0.999836,0.778159,-0.493584
39,2.278354,1.954041,1.608934,-0.877152,0.679632,-2.499435
40,7.390398,-7.279255,13.412526,-0.999001,0.705550,-6.615352
41,2.267064,-7.129020,1.649248,-0.999999,0.787161,-0.069629
42,-7.340496,-7.032817,1.572462,-0.999954,0.817901,-5.510847
43,7.855413,-7.222206,13.400325,-0.999732,0.720804,-0.059386
44,2.277332,-6.572238,1.608934,-0.999836,0.778159,-0.493584
45,2.278354,1.954041,1.608934,-0.877152,0.679632,-2.499435
46,7.390398,-7.279255,13.412526,-0.999001,0.705550,-6.615352
47,6.233563,-1.147718,3.103193,-0.913308,0.683735,-0.778170
48,-7.340496,-7.032817,1.572462,-0.999954,0.817901,-5.510847
49,2.272512,-7.448402,1.649248,-1.000000,0.787546,-0.319428
50,7.855413,-7.216256,13.400325,-0.999724,0.720738,-0.005950
51,2.278354,1.954041,1.608934,-0.877152,0.679632,-2.499435
52,2.218800,-6.572238,1.608934,-0.999807,0.774253,-0.058532
53,7.855413,-7.222206,13.400325,-0.999732,0.720804,-0.059386
54,7.390398,-7.279255,13.412526,-0.999001,0.705550,-6.615352
55,2.218800,-6.572238,1.608934,-0.999807,0.774253,-0.058532
56,-7.340496,-7.032817,1.572462,-0.999954,0.817901,-5.510847
57,2.272512,-7.448402,2.089688,-1.000000,0.787546,-0.440440
58,7.932703,-7.216256,13.400325,-0.999734,0.727736,-0.077289
59,7.390398,-7.279255,13.412526,-0.999001,0.705550,-6.615352
60,2.500568,1.954041,1.608934,-0.874797,0.678752,-0.222214
61,2.272512,-7.450761,2.089688,-1.000000,0.787467,-0.002359
62,1.905431,-7.912871,2.089688,-1.000000,0.796392,-0.592014
63,-7.340496,-7.032817,1.572462,-0.999954,0.817901,-5.510847
64,7.932703,-7.216256,13.400325,-0.999734,0.727736,-0.077289
65,2.218800,-6.572238,1.608934,-0.999807,0.774253,-0.058532
66,2.500568,1.954041,1.608934,-0.874797,0.678752,-0.222214
67,7.390398,-7.279255,13.412526,-0.999001,0.705550,-6.615352
68,7.906908,-5.474322,13.579142,-0.885490,0.694118,-1.751279
69,-7.340496,-7.032817,1.572462,-0.999954,0.817901,-5.510847
70,1.905431,-7.912871,2.089688,-1.000000,0.796392,-0.592014
71,7.932703,-7.216256,13.400325,-0.999734,0.727736,-0.077289
72,2.218800,-6.572238,1.608934,-0.999807,0.774253,-0.058532
73,7.390398,-7.279255,13.412526,-0.999001,0.705550,-6.615352
74,7.906908,-5.474322,13.579142,-0.885490,0.694118,-1.751279
75,2.621070,1.511971,1.882492,-0.702212,0.679725,-0.533648
