Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
0,-7.908227,1.499885,18.513700,-0.979819,0.752718,-4.922234
1,-7.908227,1.499885,18.513700,-0.979819,0.752718,-4.922234
2,-7.908227,0.274904,18.513700,-0.981653,0.753071,-1.224981
3,-7.443162,-0.106555,3.461823,-0.999629,0.817735,-3.175457
4,-7.908227,1.499885,18.513700,-0.979819,0.752718,-4.922234
5,-7.908227,0.274904,18.513700,-0.981653,0.753071,-1.224981
6,-7.443162,-0.106555,3.461823,-0.999629,0.817735,-3.175457
7,-7.906069,-0.080225,3.476584,-0.999990,0.819685,-0.463889
8,-7.397550,-0.206078,19.261082,-0.992418,0.747903,-1.025044
9,-7.443162,-0.162098,3.461823,-0.999611,0.815104,-0.055543
10,-7.908262,-0.088393,3.476584,-0.999991,0.819954,-0.008457
11,-7.908227,1.499885,18.513700,-0.979819,0.752718,-4.922234
12,-7.585070,-0.701655,18.513700,-0.997962,0.757870,-0.916156
13,-7.908227,1.499885,0.563132,-0.984141,0.790246,-3.314356
14,-7.908039,1.497300,3.476584,-0.999984,0.812176,-1.577526
15,-7.175948,1.720338,3.461823,-0.992978,0.793979,-1.846331
16,-7.908262,-0.088393,3.489657,-0.999991,0.819954,-0.013073
17,-7.908227,1.499885,18.513700,-0.979819,0.752718,-4.922234
18,-7.585070,-0.701655,18.513700,-0.997962,0.757870,-0.916156
19,-7.908039,1.536845,3.411080,-0.999982,0.811647,-0.076515
20,-7.908227,1.499885,0.563132,-0.984141,0.790246,-3.314356
21,-7.908227,1.499885,18.513700,-0.979819,0.752718,-4.922234
22,-7.585070,-0.701655,18.513700,-0.997962,0.757870,-0.916156
23,-7.908227,1.499885,0.563132,-0.984141,0.790246,-3.314356
24,-7.013415,-0.701655,18.513700,-0.992670,0.751669,-0.571655
25,6.939739,6.824849,7.013908,-0.942126,0.730372,-7.265101
26,7.653324,-0.106555,6.645458,-1.000000,0.786010,-2.712411
27,-7.936052,-0.088393,3.489657,-0.999993,0.820569,-0.027790
28,-7.908262,-0.088393,3.489657,-0.999991,0.819954,-0.013073
29,-7.789578,6.555709,3.568572,-0.999888,0.843990,-3.147267
30,7.653324,-0.106555,6.645458,-1.000000,0.786010,-2.712411
31,7.653324,-0.088119,6.645458,-1.000000,0.785501,-0.018436
32,7.395594,1.582096,9.277540,-0.821764,0.702084,-1.593524
33,6.939739,6.824849,7.013908,-0.942126,0.730372,-7.265101
34,-7.908227,1.499885,0.563132,-0.984141,0.790246,-3.314356
35,6.939739,0.126397,7.008599,-0.999998,0.768182,-0.833872
36,-7.585070,-0.701655,18.513700,-0.997962,0.757870,-0.916156
37,-7.908227,1.499885,18.513700,-0.979819,0.752718,-4.922234
38,-7.908263,-0.044460,18.513700,-0.993016,0.743860,-0.319364
39,-7.553439,-0.548080,18.513700,-0.997212,0.749725,-0.156798
40,7.653324,-0.106555,6.645458,-1.000000,0.786010,-2.712411
41,-7.789578,6.555709,3.568572,-0.999888,0.843990,-3.147267
42,7.641464,-0.088119,6.645458,-1.000000,0.785225,-0.011861
43,7.395594,1.582096,9.277540,-0.821764,0.702084,-1.593524
44,-7.908227,1.499885,18.513700,-0.979819,0.752718,-4.922234
45,-7.908227,1.499885,0.563132,-0.984141,0.790246,-3.314356
46,-7.585070,-0.701655,18.513700,-0.997962,0.757870,-0.916156
47,6.939739,6.824849,7.013908,-0.942126,0.730372,-7.265101
48,6.939739,0.126397,7.008599,-0.999998,0.768182,-0.833872
49,7.293327,2.203308,9.277540,-0.845088,0.709741,-0.629573
50,7.395594,-0.175760,6.589863,-1.000000,0.782936,-0.272589
51,7.239030,6.715018,7.131639,-0.891877,0.728882,-0.339851
52,6.939739,6.830014,7.013908,-0.940959,0.730105,-0.005165
53,-7.789578,6.555709,3.568572,-0.999888,0.843990,-3.147267
54,7.653324,-0.106555,6.645458,-1.000000,0.786010,-2.712411
55,7.395594,1.582096,9.277540,-0.821764,0.702084,-1.593524
56,-7.908227,1.499885,18.513700,-0.979819,0.752718,-4.922234
57,-7.908227,1.499885,0.563132,-0.984141,0.790246,-3.314356
58,7.293327,2.203308,9.277540,-0.845088,0.709741,-0.629573
59,6.939739,6.824849,7.013908,-0.942126,0.730372,-7.265101
60,6.939739,0.126397,7.008599,-0.999998,0.768182,-0.833872
61,6.939739,3.410703,7.002903,-0.999231,0.758571,-1.074974
62,7.195463,6.341270,6.645458,-0.931332,0.728139,-0.614783
63,7.207360,-0.088119,6.645458,-0.999999,0.782012,-0.214951
64,-7.789578,6.555709,3.568572,-0.999888,0.843990,-3.147267
65,7.653324,-0.106555,6.645458,-1.000000,0.786010,-2.712411
66,6.939739,6.830014,7.013908,-0.940959,0.730105,-0.005165
67,7.395594,1.582096,9.277540,-0.821764,0.702084,-1.593524
68,-7.908227,1.499885,18.513700,-0.979819,0.752718,-4.922234
69,-7.908227,1.499885,0.563132,-0.984141,0.790246,-3.314356
70,7.293327,2.203308,9.277540,-0.845088,0.709741,-0.629573
71,6.939739,1.396304,7.032714,-0.999999,0.761427,-1.270136
72,6.931463,1.582096,7.030891,-0.999998,0.778386,-1.455893
73,6.939739,2.321986,7.013908,-0.999994,0.754081,-1.088773
74,6.939739,6.818421,7.359975,-0.942639,0.730426,-0.346126
75,7.290685,2.203308,9.277540,-0.844089,0.709488,-0.002642
