Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
0,5.229970,7.550120,3.922869,-0.998141,0.694014,0.000000
1,1.600122,7.324238,14.056792,-0.999781,0.733798,0.000000
2,-5.355806,7.628119,12.001953,-0.725116,0.678311,0.000000
3,0.363644,2.615109,1.230348,-0.840253,0.712205,0.000000
4,0.244946,-1.548729,19.286721,-0.818133,0.701333,0.000000
5,1.500740,-0.186478,2.521114,-0.527169,0.696424,0.000000
6,0.754905,-2.076683,1.997676,-0.551293,0.747024,0.000000
7,-5.355806,7.628119,12.001953,-0.725116,0.678311,0.000000
8,-7.693763,0.865823,20.459856,-0.827878,0.683410,-8.084133
9,-5.240110,7.628119,11.928873,-0.677188,0.681585,-0.136844
10,5.229970,7.550120,4.173340,-0.998141,0.694014,-0.250472
11,1.605598,7.446826,13.982439,-0.999837,0.736848,-0.143478
12,1.600122,7.324238,13.806321,-0.999781,0.733798,-0.250471
13,5.229970,-0.241821,4.320976,-0.922402,0.737321,-4.141223
14,-1.484615,7.324238,14.056792,-0.998136,0.722262,-2.643689
15,7.650794,7.550120,5.433480,-0.994125,0.691200,-2.853478
16,1.600122,7.324238,14.056792,-0.999781,0.733798,0.000000
17,-5.322356,7.628119,12.001953,-0.716599,0.683485,-0.033450
18,5.210977,7.714161,1.997676,-0.960624,0.692575,-1.932262
19,-7.693763,0.865823,20.459856,-0.827878,0.683410,-8.084133
20,5.229970,7.550120,4.173340,-0.998141,0.694014,-0.250472
21,1.600122,7.324238,13.806321,-0.999781,0.733798,-0.250471
22,5.229970,-0.241821,4.320976,-0.922402,0.737321,-4.141223
23,-1.484615,7.324238,14.056792,-0.998136,0.722262,-2.643689
24,7.650794,7.550120,5.433480,-0.994125,0.691200,-2.853478
25,-7.998589,-6.967422,14.890722,-0.794014,0.649588,-0.385123
26,1.572006,7.446826,13.982439,-0.999830,0.736703,-0.033591
27,5.229970,-7.168221,3.897547,-1.000000,0.816268,-6.939331
28,1.605598,7.446826,14.341174,-0.999837,0.736848,-0.309728
29,-6.992180,0.790628,15.628311,-0.863578,0.657651,-2.412586
30,-7.928866,-6.504856,14.850023,-0.663263,0.653681,-0.558649
31,-5.355806,7.742694,14.430747,-0.657678,0.665532,-2.431494
32,1.476853,7.628119,14.061833,-0.999875,0.740799,-0.236106
33,1.007452,-4.817012,15.250010,-0.529232,0.652923,-1.798039
34,1.924117,7.446826,14.297544,-0.999878,0.743254,-0.421855
35,7.650794,7.528209,5.433480,-0.994240,0.695256,-0.021911
36,-7.863959,-7.237010,5.363433,-0.999992,0.830516,-6.967907
37,5.229970,-7.919235,14.797778,-0.777057,0.622129,-4.347510
38,5.229970,-7.168221,3.897547,-1.000000,0.816268,-6.939331
39,-7.693763,0.865823,20.459856,-0.827878,0.683410,-8.084133
40,1.572006,7.446826,13.982439,-0.999830,0.736703,-0.033591
41,7.209251,-7.168221,15.260044,-0.871370,0.646922,-6.170822
42,0.930499,-6.809161,14.837828,-0.975164,0.656791,-2.035798
43,-7.928866,-6.504856,3.949794,-0.999836,0.792182,-6.388977
44,7.954919,7.932247,14.920070,-0.993651,0.715919,-6.082249
45,-5.049765,-6.662566,18.733228,-0.996476,0.672784,-4.664315
46,1.572006,7.868001,13.982439,-0.999927,0.742330,-0.270001
47,-1.484615,7.324238,14.056792,-0.998136,0.722262,-2.643689
48,5.229970,-6.113450,3.820032,-1.000000,0.807454,-1.057615
49,5.163792,7.366314,13.877510,-0.997533,0.739072,-3.267783
50,-7.975115,-7.355212,3.528237,-0.999982,0.816425,-7.005458
51,5.249393,7.137122,4.426819,-0.998258,0.701466,-0.484969
52,3.449122,7.285975,13.806321,-0.999440,0.734717,-1.610222
53,5.229970,7.550120,4.173340,-0.998141,0.694014,-0.250472
54,6.403385,7.641008,6.061919,-0.999886,0.741663,-1.399724
55,1.600122,7.324238,13.806321,-0.999781,0.733798,-0.250471
56,5.229970,-7.919235,14.797778,-0.777057,0.622129,-4.347510
57,-7.693763,0.865823,20.459856,-0.827878,0.683410,-8.084133
58,1.572006,7.446826,13.982439,-0.999830,0.736703,-0.033591
59,5.229970,-7.168221,3.897547,-1.000000,0.816268,-6.939331
60,-7.863959,-7.237010,5.363433,-0.999992,0.830516,-6.967907
61,-1.305620,-7.974812,17.164055,-0.909758,0.654603,-3.430788
62,0.930499,-6.809161,14.837828,-0.975164,0.656791,-2.035798
63,7.209251,-7.168221,15.260044,-0.871370,0.646922,-6.170822
64,7.954919,0.996691,14.920070,-0.999935,0.745127,-5.138712
65,-5.053176,-7.250570,19.916294,-0.987923,0.637115,-1.321138
66,7.954919,7.932247,14.920070,-0.993651,0.715919,-6.082249
67,-5.049765,-6.662566,18.733228,-0.996476,0.672784,-4.664315
68,-1.484615,7.324238,14.056792,-0.998136,0.722262,-2.643689
69,5.249393,7.137122,4.426819,-0.998258,0.701466,-0.484969
70,-7.928866,-6.504856,3.949794,-0.999836,0.792182,-6.388977
71,-7.975115,-7.355212,3.528237,-0.999982,0.816425,-7.005458
72,5.008642,-4.775135,3.897547,-1.000000,0.779560,-1.358706
73,7.211551,-7.168221,4.152919,-1.000000,0.809087,-1.997969
74,5.163792,7.366314,13.877510,-0.997533,0.739072,-3.267783
75,3.449122,7.285975,13.806321,-0.999440,0.734717,-1.610222
76,-7.863959,-7.237010,5.363433,-0.999992,0.830516,-6.967907
77,5.229970,-7.168221,3.897547,-1.000000,0.816268,-6.939331
78,-7.693763,0.865823,20.459856,-0.827878,0.683410,-8.084133
79,5.229970,-7.919235,14.797778,-0.777057,0.622129,-4.347510
80,1.572006,7.446826,13.982439,-0.999830,0.736703,-0.033591
81,7.209251,-7.168221,15.260044,-0.871370,0.646922,-6.170822
82,7.938115,7.369278,11.228123,-0.969833,0.655812,-3.734661
83,-7.922666,-7.389240,20.427339,-0.911845,0.640113,-2.917939
84,7.954919,0.996691,14.920070,-0.999935,0.745127,-5.138712
85,-1.305620,-7.974812,17.164055,-0.909758,0.654603,-3.430788
86,5.249393,7.137122,4.426819,-0.998258,0.701466,-0.484969
87,7.954919,7.932247,14.920070,-0.993651,0.715919,-6.082249
88,5.008642,-4.775135,3.897547,-1.000000,0.779560,-1.358706
