Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,0.024391,-7.831843,8.433301,0.927205,0.674845,-0.011765,0
1,0.029877,-7.842250,8.433301,0.928755,0.674079,-0.580955,0
2,-5.614389,-7.831838,2.427770,-0.999998,0.845689,-2.239550,1
3,-0.239931,-7.831838,2.427770,-1.000000,0.841229,-1.519428,1
4,-0.205968,-7.842250,0.821744,0.911030,0.728967,-6.988575,0
5,2.025085,-7.842250,8.433301,0.546286,0.676324,-1.713133,0
6,-6.037109,-2.951618,14.323011,-0.557277,0.724635,-5.480194,0
7,0.814652,-7.376514,14.473607,-0.319180,0.677850,-0.033719,0
8,0.376592,-7.376514,8.452969,0.766574,0.685481,-3.777900,0
9,4.663698,-7.974095,14.278940,-0.858090,0.709187,-3.488184,0
10,2.104084,-5.592366,1.907584,-0.998799,0.806555,-4.778897,1
11,0.813202,-7.705256,0.352051,-1.000000,0.789468,-1.130525,1
12,-5.614389,3.919826,1.388152,-0.992917,0.754431,-3.121486,1
13,-5.616426,0.729399,1.380817,-1.000000,0.767935,-0.490876,1
14,3.310235,-2.522527,0.512458,-0.935046,0.727933,-4.264172,0
15,-1.729681,6.752516,2.277014,-0.997844,0.731828,-2.857984,1
16,-5.959868,-7.227164,8.420192,-0.977649,0.754952,-5.389550,1
17,2.362242,6.142824,1.907584,-0.999322,0.710022,-2.609696,1
18,0.795205,-7.349645,14.473607,-0.325341,0.677850,-0.033168,0
19,3.301289,-7.705256,0.352051,-0.999997,0.791567,-1.989369,1
