Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-6.766222,-2.539279,3.338710,-1.000000,0.841446,-2.377779,1
1,0.029877,-7.842250,8.433301,0.928755,0.674079,-0.580955,0
2,-0.205968,-7.842250,0.821744,0.911030,0.728967,-6.988575,0
3,-0.239931,-7.831838,2.427770,-1.000000,0.841229,-1.519428,1
4,1.936424,-7.977667,8.065408,0.377555,0.665854,-0.158356,0
5,0.002488,-7.913539,6.021049,-0.734626,0.699654,-0.007952,0
6,-6.037109,-2.951618,14.323011,-0.557277,0.724635,-5.480194,0
7,2.018773,-7.977667,8.065408,0.331384,0.666380,-0.082349,0
8,0.376592,-7.376514,8.452969,0.766574,0.685481,-3.777900,0
9,0.818711,-7.376514,14.348882,-0.318116,0.677814,-0.013678,0
10,-5.959868,-7.227164,8.420192,-0.977649,0.754952,-5.389550,1
11,1.919248,-7.996174,0.279824,-1.000000,0.789798,-1.145944,1
12,2.104084,-5.592366,1.907584,-0.998799,0.806555,-4.778897,1
13,2.025085,-7.842250,8.433301,0.546286,0.676324,-1.713133,0
14,-5.608358,-5.690445,9.443064,-0.997020,0.769622,-1.879183,1
15,3.147884,-7.842250,7.685285,-0.500319,0.697791,-1.349150,0
16,0.002488,-7.905587,6.021049,-0.728176,0.699539,-2.413239,0
17,3.310235,-2.522527,0.512458,-0.935046,0.727933,-4.264172,0
18,2.032367,-7.841782,6.021049,-0.899126,0.710240,-2.003512,0
19,4.712101,-2.539279,3.324189,-0.994015,0.733635,-3.141869,1
