Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-5.614389,-7.831838,2.427770,-0.999998,0.845689,-2.239550,1
1,-0.205968,-7.842250,0.821744,0.911030,0.728967,-6.988575,0
2,0.814652,-7.376514,14.439888,-0.319180,0.677850,-0.001449,0
3,0.029877,-7.842250,8.433301,0.928755,0.674079,-0.580955,0
4,-0.239931,-7.831838,2.427770,-1.000000,0.841229,-1.519428,1
5,0.376592,-7.376514,8.452969,0.766574,0.685481,-3.777900,0
6,-6.037109,-2.951618,14.323011,-0.557277,0.724635,-5.480194,0
7,3.310235,-2.522527,0.512458,-0.935046,0.727933,-4.264172,0
8,2.104084,-5.592366,1.907584,-0.998799,0.806555,-4.778897,1
9,0.813202,-7.705256,0.352051,-1.000000,0.789468,-1.130525,1
10,-0.149103,-2.918890,14.460159,-0.358027,0.720350,-2.903962,0
11,-5.614389,3.919826,1.388152,-0.992917,0.754431,-3.121486,1
12,2.362242,6.142824,1.907584,-0.999322,0.710022,-2.609696,1
13,-5.959868,-7.227164,8.420192,-0.977649,0.754952,-5.389550,1
14,-1.729681,6.752516,2.277014,-0.997844,0.731828,-2.857984,1
15,-5.616426,0.729399,1.380817,-1.000000,0.767935,-0.490876,1
16,2.362242,5.269870,0.090361,-0.997511,0.695233,-1.729626,1
17,-5.632998,-5.592366,2.427770,-0.999960,0.821433,-3.536985,1
18,0.501871,-7.376514,14.336348,-0.327430,0.690788,-0.240348,0
19,0.376592,-5.697966,2.468640,-1.000000,0.820184,-1.819385,1
